,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-08-06,51028.76171875,51392.7109375,51018.83984375,51113.8515625,118829900,Latin America,0.16674879202239118,Aug,Friday
2021-08-09,51085.94921875,51131.19921875,50806.23828125,50900.4609375,117862700,Latin America,-0.36309060335893795,Aug,Monday
2021-08-10,50988.26953125,51263.48828125,50817.7890625,51114.16015625,109661500,Latin America,0.24690115227943435,Aug,Tuesday
2021-08-11,51192.91015625,51399.80078125,51068.03125,51311.6015625,122163000,Latin America,0.2318512580897089,Aug,Wednesday
2021-08-12,51292.83984375,51293.05078125,51000.12109375,51049.69140625,126606700,Latin America,-0.47403972609176465,Aug,Thursday
2021-08-13,51103.5703125,51529.0703125,51022.76953125,51490.94140625,100725100,Latin America,0.7580118010957222,Aug,Friday
2021-08-16,51380.05078125,51563.671875,51094.73046875,51384.91015625,88687600,Latin America,0.009457707663016401,Aug,Monday
2021-08-17,51413.62890625,51634.48046875,51177.55859375,51576.578125,208406000,Latin America,0.31693778909699055,Aug,Tuesday
2021-08-18,51592.37890625,52082.5390625,51350.171875,51986.078125,194605400,Latin America,0.7630956879608173,Aug,Wednesday
2021-08-19,51809.98828125,51809.98828125,50776.98828125,51099.359375,155079600,Latin America,-1.3716059968829912,Aug,Thursday
2021-08-20,51256.25,51593.33984375,50985.80078125,51414.3203125,127164900,Latin America,0.3083922692354591,Aug,Friday
2021-08-23,51429.8984375,52227.91015625,51429.8984375,52054.640625,112278800,Latin America,1.2147451316848616,Aug,Monday
2021-08-24,52022.73046875,52360.98828125,51895.28125,51985.0,136483500,Latin America,-0.0725268904765863,Aug,Tuesday
2021-08-25,52193.71875,52381.390625,51946.51171875,52345.390625,123767400,Latin America,0.2905941148330229,Aug,Wednesday
2021-08-26,52284.26171875,52420.05859375,51944.5,52290.69140625,154050900,Latin America,0.012297558172642624,Aug,Thursday
2021-08-27,52492.12890625,52492.12890625,52188.921875,52425.640625,124318800,Latin America,-0.12666333531403703,Aug,Friday
2021-08-30,52431.05078125,52680.5,52127.3203125,52602.0703125,107082500,Latin America,0.32617986613222466,Aug,Monday
2021-08-31,52631.328125,53375.890625,52618.46875,53304.73828125,329112800,Latin America,1.2794853944225828,Aug,Tuesday
2021-09-01,53400.26953125,53400.26953125,52131.19921875,52215.5390625,147255900,Latin America,-2.2185851853363627,Sep,Wednesday
2021-09-02,52196.98046875,52261.41015625,51939.1484375,52087.46875,115079200,Latin America,-0.20980470089752407,Sep,Thursday
2021-09-03,52172.94140625,52205.94921875,51738.8515625,51835.08984375,97441400,Latin America,-0.6475608876817658,Sep,Friday
2021-09-06,51829.94921875,52367.51953125,51769.53125,52283.109375,20470300,Latin America,0.8743210500504692,Sep,Monday
2021-09-07,52289.73046875,52289.80859375,51791.640625,51950.44921875,115536800,Latin America,-0.648848726047202,Sep,Tuesday
2021-09-08,51865.48046875,51865.48046875,51378.671875,51469.71875,131633000,Latin America,-0.7630541839643314,Sep,Wednesday
2021-09-09,51461.26171875,51508.73046875,51193.671875,51395.05859375,132670200,Latin America,-0.1286465251509346,Sep,Thursday
2021-09-10,51511.19921875,51786.71875,51441.0,51521.80078125,100823300,Latin America,0.020581082678698435,Sep,Friday
2021-09-13,51556.828125,52047.3515625,51428.8203125,51496.7109375,108932900,Latin America,-0.11660373550181428,Sep,Monday
2021-09-14,51507.76171875,51951.76171875,51297.19921875,51815.171875,166224100,Latin America,0.5968229757848237,Sep,Tuesday
2021-09-15,51793.578125,52238.5,51782.8984375,52192.328125,174574100,Latin America,0.7698830905979235,Sep,Wednesday
2021-09-17,52195.2109375,52195.2109375,51266.33984375,51307.7109375,598584300,Latin America,-1.7003475684056861,Sep,Friday
2021-09-20,51264.30078125,51264.30078125,50402.921875,50557.6484375,150617700,Latin America,-1.378449199503096,Sep,Monday
2021-09-21,50687.4609375,50950.37890625,50491.2890625,50828.12890625,143968300,Latin America,0.27752025086332527,Sep,Tuesday
2021-09-22,50879.62890625,51577.55859375,50852.03125,51338.33984375,134806300,Latin America,0.9015610910708753,Sep,Wednesday
2021-09-23,51342.12890625,51590.69921875,51306.94140625,51464.26953125,180099100,Latin America,0.2378955208947939,Sep,Thursday
2021-09-24,51378.921875,51426.33984375,51036.4609375,51105.7109375,111610200,Latin America,-0.5317568518948218,Sep,Friday
2021-09-27,51124.421875,51690.94921875,51047.94140625,51598.53125,132819900,Latin America,0.9273637874266916,Sep,Monday
2021-09-28,51609.5390625,51616.9296875,50877.21875,50925.51953125,169423900,Latin America,-1.3253742305693548,Sep,Tuesday
2021-09-29,50994.359375,51287.87890625,50782.30078125,51084.609375,199580000,Latin America,0.17698035842812274,Sep,Wednesday
2021-09-30,51189.91015625,51409.390625,50963.828125,51385.55078125,196392600,Latin America,0.3821859120339038,Sep,Thursday
2021-10-01,51376.69140625,51387.25,50850.6484375,51060.05078125,128083100,Latin America,-0.616311826108523,Oct,Friday
2021-10-04,51066.23828125,51401.890625,50757.859375,50862.94140625,95816200,Latin America,-0.3981042697532012,Oct,Monday
2021-10-05,50904.9609375,51078.8515625,50810.828125,51056.94140625,144501500,Latin America,0.29855728390912295,Oct,Tuesday
2021-10-06,50994.421875,51020.01171875,50558.16015625,50974.48828125,152504600,Latin America,-0.03908975338295273,Oct,Wednesday
2021-10-07,51085.859375,51453.5390625,50838.96875,50876.98046875,217620300,Latin America,-0.408878129497063,Oct,Thursday
2021-10-08,50899.33984375,51398.44921875,50852.6484375,51136.62109375,124815100,Latin America,0.4661774607065677,Oct,Friday
2021-10-11,51134.6015625,51801.46875,51134.6015625,51646.75,98687800,Latin America,1.0015692346287655,Oct,Monday
2021-10-12,51755.23046875,52068.859375,51690.48046875,51835.87890625,124395700,Latin America,0.15582664161585721,Oct,Tuesday
2021-10-13,51917.7109375,51991.0703125,51518.2109375,51812.87109375,179795700,Latin America,-0.2019346420650347,Oct,Wednesday
2021-10-14,51929.75,52302.078125,51929.75,52140.23828125,169512300,Latin America,0.40533274519904294,Oct,Thursday
2021-10-15,52240.94140625,52849.87890625,52240.94140625,52798.37890625,172591700,Latin America,1.0670510235738389,Oct,Friday
2021-10-18,52834.7109375,52942.26171875,52538.12109375,52686.03125,127994100,Latin America,-0.281405320218139,Oct,Monday
2021-10-19,52672.4609375,52733.609375,52242.73046875,52402.73046875,127364900,Latin America,-0.5120901206231019,Oct,Tuesday
2021-10-20,52336.62890625,52688.21875,52234.78125,52298.19921875,130915600,Latin America,-0.0734278999299681,Oct,Wednesday
2021-10-21,52236.1015625,52252.390625,51521.94140625,52020.05078125,170061400,Latin America,-0.4136043364405694,Oct,Thursday
2021-10-22,51970.578125,52250.55078125,51737.390625,51889.66015625,142807500,Latin America,-0.15569957400776943,Oct,Friday
2021-10-25,51892.3203125,52144.96875,51655.9609375,51833.80078125,123948700,Latin America,-0.11277108230580242,Oct,Monday
2021-10-26,52051.62890625,52244.71875,51885.62890625,52206.58984375,138935500,Latin America,0.29770622121951185,Oct,Tuesday
2021-10-27,52189.609375,52194.23046875,51648.859375,51714.6015625,118290800,Latin America,-0.9101578229622456,Oct,Wednesday
2021-10-28,51762.0,51767.421875,51200.3984375,51248.83984375,151378500,Latin America,-0.9913839423708511,Oct,Thursday
2021-10-29,51193.83984375,51503.578125,50997.109375,51309.83984375,145758900,Latin America,0.22658976227227048,Oct,Friday
2021-11-01,51353.609375,51880.01953125,51353.609375,51653.26171875,91186600,Latin America,0.5835078534827913,Nov,Monday
2021-11-03,51648.83984375,51965.51953125,51503.12890625,51876.80859375,203221300,Latin America,0.4413821311178713,Nov,Wednesday
2021-11-04,51838.62890625,51967.41015625,51338.69140625,51873.4609375,182211500,Latin America,0.06719319547010709,Nov,Thursday
2021-11-05,51907.26953125,52220.3984375,51779.23828125,51977.9609375,197701000,Latin America,0.13618787289021492,Nov,Friday
2021-11-08,52000.2109375,52577.328125,51979.51171875,52251.48828125,201344200,Latin America,0.48322370086539607,Nov,Monday
2021-11-09,52250.48828125,52340.0,51778.03125,52114.12109375,183571400,Latin America,-0.26098739358371725,Nov,Tuesday
2021-11-10,52153.94140625,52171.25,51590.51953125,51704.3984375,127670700,Latin America,-0.8619539705509733,Nov,Wednesday
2021-11-11,51767.80078125,51815.51171875,51514.87890625,51707.01171875,134926600,Latin America,-0.11742639552502962,Nov,Thursday
2021-11-12,51739.87890625,51937.37109375,51350.359375,51432.5390625,184078600,Latin America,-0.5940095923047752,Nov,Friday
2021-11-16,51422.12890625,51585.640625,51000.91015625,51161.5,211551200,Latin America,-0.5068419215493086,Nov,Tuesday
2021-11-17,51197.98046875,51210.83984375,50678.33984375,51045.1015625,134527900,Latin America,-0.2986033918726805,Nov,Wednesday
2021-11-18,51134.91015625,51243.96875,50552.44921875,50831.94921875,162724400,Latin America,-0.5924737846888939,Nov,Thursday
2021-11-19,50724.2890625,50891.390625,50535.109375,50811.30078125,143936400,Latin America,0.171538567337609,Nov,Friday
2021-11-22,50864.01171875,50945.890625,50407.28125,50497.078125,136095800,Latin America,-0.7214012055890143,Nov,Monday
2021-11-23,50447.828125,51182.78125,50437.76953125,51116.3203125,150734000,Latin America,1.325115891696279,Nov,Tuesday
2021-11-24,51157.05859375,51236.578125,50639.4296875,50848.03125,181050100,Latin America,-0.6040756686268017,Nov,Wednesday
2021-11-25,50838.2109375,50887.87890625,50580.48828125,50625.0,52596300,Latin America,-0.41939111067877555,Nov,Thursday
2021-11-26,50480.5,50480.5,49064.671875,49492.51953125,170088800,Latin America,-1.9571527000524958,Nov,Friday
2021-11-29,49520.30078125,49875.69140625,49268.76953125,49796.30078125,242967200,Latin America,0.5573471801376914,Nov,Monday
2021-11-30,49623.3984375,49873.859375,49116.94140625,49698.71875,840279400,Latin America,0.1517838658206066,Nov,Tuesday
2021-12-01,49879.76171875,50752.12109375,49869.01171875,50007.16015625,223344700,Latin America,0.2554110787825003,Dec,Wednesday
2021-12-02,50032.21875,50956.1484375,49900.80078125,50927.37890625,159026600,Latin America,1.7891674177451904,Dec,Thursday
2021-12-03,50870.66015625,51413.05859375,50528.8984375,50597.2890625,181641200,Latin America,-0.5373846002987509,Dec,Friday
2021-12-06,50590.859375,50842.3515625,50445.25,50605.55859375,125368500,Latin America,0.02905508807637249,Dec,Monday
2021-12-07,50690.1484375,51009.75,50501.19140625,50918.28125,181685300,Latin America,0.4500535499147008,Dec,Tuesday
2021-12-08,50929.26171875,51121.0,50722.390625,51056.26953125,143869000,Latin America,0.24938082393847288,Dec,Wednesday
2021-12-09,51060.8203125,51305.44140625,50785.19921875,51238.01953125,147693500,Latin America,0.3470355894509994,Dec,Thursday
2021-12-10,51194.23046875,51240.19140625,50935.6484375,51213.48046875,121603300,Latin America,0.037601893462878774,Dec,Friday
2021-12-13,51214.609375,51218.96875,50327.078125,50419.171875,246013200,Latin America,-1.5531456935963401,Dec,Monday
2021-12-14,50401.21875,51481.69921875,50291.01953125,51241.46875,238023800,Latin America,1.6671223848133632,Dec,Tuesday
2021-12-15,51141.390625,51291.03125,50728.98828125,51163.66015625,182077000,Latin America,0.043545024837697205,Dec,Wednesday
2021-12-16,51264.55859375,51899.87109375,51147.28125,51384.05859375,142780800,Latin America,0.2331045136796887,Dec,Thursday
2021-12-17,51296.05859375,52477.828125,51227.19921875,52379.37109375,510546300,Latin America,2.1118825299610693,Dec,Friday
2021-12-20,52333.26171875,52333.26171875,51319.55078125,51623.859375,121895900,Latin America,-1.355547734751329,Dec,Monday
2021-12-21,51916.01953125,52188.41015625,51593.921875,52085.28125,144351900,Latin America,0.326029846429416,Dec,Tuesday
2021-12-22,52146.01171875,52450.8515625,51956.98828125,52403.05078125,113832100,Latin America,0.4929218055761245,Dec,Wednesday
2021-12-23,52413.55859375,52872.73828125,52355.3515625,52650.91015625,96501500,Latin America,0.4528438229880135,Dec,Thursday
2021-12-24,52615.28125,52901.71875,52548.58984375,52853.37890625,5240400,Latin America,0.4525256742783258,Dec,Friday
2021-12-27,52853.66015625,53309.51171875,52558.8515625,53259.55859375,60916800,Latin America,0.7679665633374344,Dec,Monday
2021-12-28,53201.69140625,53630.53125,53106.3984375,53238.48046875,84095500,Latin America,0.069150174604558,Dec,Tuesday
2021-12-29,53223.76171875,53500.3203125,52668.33984375,52748.9296875,57322300,Latin America,-0.8921429375081604,Dec,Wednesday
2021-12-30,52809.78125,53253.62109375,52752.73046875,53175.25,83757300,Latin America,0.692047460431395,Dec,Thursday
2021-12-31,53099.76953125,53387.21875,53011.0703125,53272.44140625,48616100,Latin America,0.3251838501829656,Dec,Friday
2022-01-03,53278.109375,53603.828125,52901.7109375,52941.01171875,56603700,Latin America,-0.6327132479069881,Jan,Monday
2022-01-04,53073.078125,53334.0,52888.73046875,53016.78125,105053500,Latin America,-0.10607426022550864,Jan,Tuesday
2022-01-05,52927.53125,53253.0703125,52909.7890625,53024.1484375,110514300,Latin America,0.18254618195516156,Jan,Wednesday
2022-01-06,52964.671875,53145.80859375,52768.80859375,53055.30859375,145921900,Latin America,0.17112674456646956,Jan,Thursday
2022-01-07,53020.12890625,53244.91015625,52896.25,53202.109375,104193500,Latin America,0.34322901981580844,Jan,Friday
2022-01-10,53202.83984375,53301.94140625,52809.109375,52835.76171875,116966800,Latin America,-0.6899596451581569,Jan,Monday
2022-01-11,52841.05078125,53121.46875,52740.3515625,53061.921875,167682100,Latin America,0.4179914867029355,Jan,Tuesday
2022-01-12,53068.12109375,53991.328125,53068.12109375,53951.140625,161608700,Latin America,1.6639359243378151,Jan,Wednesday
2022-01-13,53981.55078125,54102.48828125,53793.75,53930.44921875,172794800,Latin America,-0.09466486560765805,Jan,Thursday
2022-01-14,53824.76953125,53861.7109375,53476.91015625,53744.921875,135837800,Latin America,-0.14834741875418794,Jan,Friday
2022-01-17,53742.37109375,54219.140625,53742.37109375,53973.26953125,34731100,Latin America,0.4296394684507183,Jan,Monday
2022-01-18,53985.4609375,53987.62890625,53187.4609375,53232.19921875,141857000,Latin America,-1.3953047833046484,Jan,Tuesday
2022-01-19,53239.98828125,53402.44140625,52679.1796875,52823.23046875,159266300,Latin America,-0.7827909546080296,Jan,Wednesday
2022-01-20,52826.23046875,53017.390625,52424.69921875,52508.3515625,144882400,Latin America,-0.6017444429203502,Jan,Thursday
2022-01-21,52432.0703125,52432.0703125,51386.6796875,51599.37890625,192929500,Latin America,-1.5881337534205346,Jan,Friday
2022-01-24,51578.421875,51578.421875,49673.640625,50890.58984375,212713200,Latin America,-1.3335654838702837,Jan,Monday
2022-01-25,50792.0,51285.48046875,50006.6484375,51104.390625,220721800,Latin America,0.6150390317372815,Jan,Tuesday
2022-01-26,51314.26953125,51507.87890625,50871.6796875,51037.05078125,199201500,Latin America,-0.5402371553417046,Jan,Wednesday
2022-01-27,51208.23046875,51282.03125,50408.578125,50466.01953125,203835100,Latin America,-1.449397744671019,Jan,Thursday
2022-01-28,50522.0,50919.37890625,50101.9296875,50661.859375,214808200,Latin America,0.276828658802106,Jan,Friday
2022-01-31,50670.28125,51569.26171875,50631.62109375,51330.8515625,229565500,Latin America,1.3036641917198752,Jan,Monday
2022-02-01,51511.26953125,51856.28125,51290.7890625,51782.671875,138327000,Latin America,0.526879547368465,Feb,Tuesday
2022-02-02,51849.76171875,52120.640625,51766.16015625,52023.26953125,98044700,Latin America,0.3346356988893467,Feb,Wednesday
2022-02-03,51846.44921875,51885.37109375,51099.890625,51145.109375,147091600,Latin America,-1.3527249297071708,Feb,Thursday
2022-02-04,51101.23046875,51436.94140625,50850.3203125,51255.30859375,122401900,Latin America,0.3015154891313695,Feb,Friday
2022-02-08,51281.26171875,52340.03125,51011.87109375,52294.578125,175285900,Latin America,1.9759974156008344,Feb,Tuesday
2022-02-09,52470.73828125,52816.7890625,52314.05078125,52761.91015625,178162400,Latin America,0.5549223901506413,Feb,Wednesday
2022-02-10,52679.94140625,52903.1484375,52371.9296875,52599.578125,256316700,Latin America,-0.15255005815261902,Feb,Thursday
2022-02-11,52512.05859375,53630.05078125,52468.03125,53229.26171875,188380600,Latin America,1.3657874861629624,Feb,Friday
2022-02-14,53232.26171875,53232.26171875,52161.671875,52334.73046875,218800100,Latin America,-1.686066345897647,Feb,Monday
2022-02-15,52430.3515625,53520.23046875,52410.2890625,53210.94140625,189081300,Latin America,1.4888129117720905,Feb,Tuesday
2022-02-16,53188.8984375,53901.91015625,53051.609375,53680.859375,171986900,Latin America,0.924931615340901,Feb,Wednesday
2022-02-17,53613.5390625,53680.2890625,52606.9609375,52712.05859375,147050500,Latin America,-1.6814418233034363,Feb,Thursday
2022-02-18,52723.48828125,52828.51953125,52218.30859375,52281.53125,126987300,Latin America,-0.8382545344731538,Feb,Friday
2022-02-21,52281.53125,52302.421875,51762.05078125,52025.1796875,39446100,Latin America,-0.49032910163663196,Feb,Monday
2022-02-22,52075.828125,52664.37890625,51928.28125,52600.44921875,186724800,Latin America,1.0074176688860865,Feb,Tuesday
2022-02-23,52610.62890625,52610.62890625,51252.6484375,51362.94921875,259407900,Latin America,-2.3715353977678437,Feb,Wednesday
2022-02-24,50727.9296875,51589.96875,50003.08984375,51454.05078125,240722300,Latin America,1.4314029731217779,Feb,Thursday
2022-02-25,51488.578125,52600.05078125,51439.6484375,52555.6015625,201522500,Latin America,2.0723497838871423,Feb,Friday
2022-02-28,52528.7109375,53600.12109375,51990.91015625,53400.609375,951227400,Latin America,1.6598511974478245,Feb,Monday
2022-03-01,53403.890625,53855.4609375,52880.98046875,53168.8203125,182506700,Latin America,-0.44017450741679925,Mar,Tuesday
2022-03-02,53292.94921875,53610.0703125,53059.01171875,53300.66015625,198225700,Latin America,0.014468963742931813,Mar,Wednesday
2022-03-03,53297.7890625,54095.6484375,53235.5703125,53528.01171875,216851700,Latin America,0.4319553593114865,Mar,Thursday
2022-03-04,53450.5,53450.5,52691.76171875,53322.05078125,226441200,Latin America,-0.24031434458049972,Mar,Friday
2022-03-07,53354.94140625,53354.94140625,51884.078125,52312.609375,239255300,Latin America,-1.953581062555344,Mar,Monday
2022-03-08,52393.4609375,53555.91015625,52096.01171875,53288.23046875,266746200,Latin America,1.7077885584183259,Mar,Tuesday
2022-03-09,53202.30078125,54000.03125,53202.30078125,53911.76171875,221895300,Latin America,1.3335155192198644,Mar,Wednesday
2022-03-10,53802.94921875,54019.4296875,53316.01953125,53387.62109375,189252400,Latin America,-0.771943045931134,Mar,Thursday
2022-03-11,53514.8203125,53806.2109375,53181.6796875,53300.69921875,152584900,Latin America,-0.4001155053864313,Mar,Friday
2022-03-14,53300.69921875,53300.69921875,52427.578125,52807.62109375,242372000,Latin America,-0.9250875358620925,Mar,Monday
2022-03-15,52735.69140625,53121.390625,52437.05078125,53010.01171875,324397600,Latin America,0.5201796073683197,Mar,Tuesday
2022-03-16,52997.109375,53939.87890625,52997.109375,53411.87890625,239444000,Latin America,0.78262670576078,Mar,Wednesday
2022-03-17,53456.48046875,54447.0390625,53277.421875,54364.51171875,186804900,Latin America,1.6986364273099197,Mar,Thursday
2022-03-18,54413.91015625,55788.87109375,53815.4296875,55467.05859375,770890800,Latin America,1.9354397331047803,Mar,Friday
2022-03-22,55468.109375,55902.28125,55205.640625,55722.48046875,244986500,Latin America,0.45858980343153255,Mar,Tuesday
2022-03-23,55634.9609375,55712.8203125,55026.421875,55154.6796875,155675600,Latin America,-0.8632723774885818,Mar,Wednesday
2022-03-24,55198.5390625,55907.48828125,54990.0703125,55829.859375,163274100,Latin America,1.1437264884586364,Mar,Thursday
2022-03-25,55833.1484375,55850.828125,55004.37890625,55436.05078125,145206600,Latin America,-0.7112220380953687,Mar,Friday
2022-03-28,55436.44921875,55779.73046875,55335.859375,55685.140625,122106400,Latin America,0.4486063046149903,Mar,Monday
2022-03-29,55590.46875,56276.390625,55517.3203125,56111.2109375,244298600,Latin America,0.9367472503998269,Mar,Tuesday
2022-03-30,56129.46875,56174.55859375,55526.96875,55814.98828125,214854100,Latin America,-0.5602769378607383,Mar,Wednesday
2022-03-31,55811.3984375,56730.53125,55811.3984375,56536.6796875,226310800,Latin America,1.299521729082279,Mar,Thursday
2022-04-01,56530.55859375,57064.16015625,56274.78125,56609.5390625,184368800,Latin America,0.1397128751505598,Apr,Friday
2022-04-04,56610.03125,56783.6796875,56181.33984375,56313.2109375,102837400,Latin America,-0.5243245869079077,Apr,Monday
2022-04-05,56218.23046875,56296.12109375,55395.01171875,55547.2890625,179414900,Latin America,-1.1934587777944305,Apr,Tuesday
2022-04-06,55562.96875,55851.26171875,55323.0,55438.73046875,188733200,Latin America,-0.22359906974913035,Apr,Wednesday
2022-04-07,55494.69921875,55646.2890625,55195.51171875,55280.58984375,241694700,Latin America,-0.3858195071136791,Apr,Thursday
2022-04-08,55338.640625,55350.05859375,54591.73046875,54687.25,117204900,Latin America,-1.1770990715404839,Apr,Friday
2022-04-11,54678.05078125,54678.05078125,54279.6484375,54463.828125,115515000,Latin America,-0.39178912413509165,Apr,Monday
2022-04-12,54624.30078125,54809.109375,53750.828125,53907.25,186074800,Latin America,-1.3126955786976964,Apr,Tuesday
2022-04-13,53976.8203125,54414.12109375,53697.421875,54172.62109375,102401200,Latin America,0.36274975094199147,Apr,Wednesday
2022-04-18,54172.62109375,54582.7890625,54063.78125,54139.69140625,101327700,Latin America,-0.06078658708983745,Apr,Monday
2022-04-19,54219.609375,54718.33984375,54175.48046875,54633.76171875,154399600,Latin America,0.7638423598473223,Apr,Tuesday
2022-04-20,54676.05859375,54695.19140625,53771.48828125,53831.0390625,185718700,Latin America,-1.5455019125072667,Apr,Wednesday
2022-04-21,53997.671875,54329.3203125,53077.98828125,53267.30859375,154712000,Latin America,-1.35258290939048,Apr,Thursday
2022-04-22,53258.3203125,53641.01171875,53027.19921875,53191.78125,143319000,Latin America,-0.12493646459290032,Apr,Friday
2022-04-25,53183.12109375,53183.12109375,52509.44921875,52640.828125,183382500,Latin America,-1.0196711994282137,Apr,Monday
2022-04-26,52699.1796875,52894.05078125,52324.66015625,52512.7109375,185412800,Latin America,-0.3538361528694336,Apr,Tuesday
2022-04-27,52627.1796875,52807.08984375,52212.640625,52351.2109375,160228000,Latin America,-0.5243844561663791,Apr,Wednesday
2022-04-28,52792.51953125,52793.87109375,51658.109375,52614.171875,231710500,Latin America,-0.33782751388561577,Apr,Thursday
2022-04-29,52502.5,52809.37890625,51315.0390625,51417.96875,214867600,Latin America,-2.065675444026475,Apr,Friday
2022-05-02,51426.26953125,51922.7109375,51125.71875,51887.46875,128409600,Latin America,0.8968163993885361,May,Monday
2022-05-03,51896.171875,51896.8515625,50954.98828125,51066.55859375,161134800,Latin America,-1.598602076562126,May,Tuesday
2022-05-04,51032.23828125,51565.6015625,50588.921875,51432.62890625,149755900,Latin America,0.7845837033315262,May,Wednesday
2022-05-05,51264.609375,51264.609375,50357.55078125,50529.94921875,202483000,Latin America,-1.4330747180300738,May,Thursday
2022-05-06,50435.609375,50435.609375,49451.28125,49541.80859375,163382400,Latin America,-1.7721621535379732,May,Friday
2022-05-09,49419.01953125,49419.01953125,48669.2109375,49057.4609375,161518100,Latin America,-0.7316183064323429,May,Monday
2022-05-10,49149.19140625,49435.5390625,49005.01171875,49115.859375,257006900,Latin America,-0.06781806637364408,May,Tuesday
2022-05-11,49087.26171875,49618.3515625,49005.890625,49276.23046875,234792100,Latin America,0.3849649448419305,May,Wednesday
2022-05-12,49061.12109375,49732.05078125,48701.25,49309.3203125,249591800,Latin America,0.5058979762727408,May,Thursday
2022-05-13,49486.109375,49726.51953125,49127.2890625,49579.8984375,212868300,Latin America,0.18952603808328788,May,Friday
2022-05-16,49604.94921875,50823.0390625,49472.51171875,50563.98046875,177674700,Latin America,1.933337832422373,May,Monday
2022-05-17,50781.7890625,51634.19140625,50739.66015625,51464.03125,204554800,Latin America,1.3434780461561255,May,Tuesday
2022-05-18,51390.51953125,51390.51953125,49990.48828125,50394.03125,304797400,Latin America,-1.9390508022477697,May,Wednesday
2022-05-19,50212.98046875,51590.328125,50050.4609375,51289.91015625,238825200,Latin America,2.1447236898638713,May,Thursday
2022-05-20,51512.44921875,51868.44140625,51326.9296875,51518.30078125,202798600,Latin America,0.0113595113195862,May,Friday
2022-05-23,51621.71875,51989.01953125,51341.19140625,51376.890625,139723000,Latin America,-0.4742734859055812,May,Monday
2022-05-24,51149.46875,51374.3984375,50866.1484375,51304.0390625,241737800,Latin America,0.3021933878834274,May,Tuesday
2022-05-25,51243.94921875,52082.46875,51216.98828125,51717.0703125,281231100,Latin America,0.9232721149775991,May,Wednesday
2022-05-26,52203.69140625,52295.3203125,52058.3203125,52143.0,183854400,Latin America,-0.11625884035230089,May,Thursday
2022-05-27,52154.25,52617.30859375,51871.921875,52463.55078125,172807100,Latin America,0.5930500031157576,May,Friday
2022-05-30,52438.7890625,52745.98046875,51922.46875,52162.078125,83107700,Latin America,-0.527683690731679,May,Monday
2022-05-31,52116.37109375,52290.1796875,51269.51953125,51752.53125,1347137000,Latin America,-0.6981296589041157,May,Tuesday
2022-06-01,51739.87109375,51820.6796875,51309.58984375,51506.1484375,173881500,Latin America,-0.45172639844136164,Jun,Wednesday
2022-06-02,51522.1796875,51545.51953125,50641.78125,50971.37890625,193382200,Latin America,-1.0690556661049648,Jun,Thursday
2022-06-03,50874.171875,50919.37890625,50482.8515625,50689.05078125,154569900,Latin America,-0.36388030886252143,Jun,Friday
2022-06-06,50723.91015625,51029.28125,50014.671875,50060.53125,116109400,Latin America,-1.3078228870891986,Jun,Monday
2022-06-07,49840.71875,50183.8203125,49409.73046875,50139.19921875,138432800,Latin America,0.5988687086299291,Jun,Tuesday
2022-06-08,50088.94140625,50192.359375,49629.03125,49819.30078125,165133200,Latin America,-0.5383236647248344,Jun,Wednesday
2022-06-09,49854.73046875,50012.62109375,49229.80859375,49290.21875,154551700,Latin America,-1.1323132498005337,Jun,Thursday
2022-06-10,49147.19921875,49147.19921875,48398.78125,48471.51953125,137514100,Latin America,-1.3748081238416194,Jun,Friday
2022-06-13,48408.19921875,48717.671875,47775.83984375,48445.30078125,251393900,Latin America,0.07664313711060215,Jun,Monday
2022-06-14,48557.46875,48677.109375,48083.16015625,48164.46875,191851500,Latin America,-0.8093502608700129,Jun,Tuesday
2022-06-15,48388.1484375,48610.30078125,48137.6484375,48344.96875,175223100,Latin America,-0.0892360813428779,Jun,Wednesday
2022-06-16,48202.44921875,48202.44921875,47323.359375,47558.51171875,212049600,Latin America,-1.3359020349312838,Jun,Thursday
2022-06-17,47682.91015625,48156.7109375,47488.30078125,48016.23046875,732174800,Latin America,0.6990351708982475,Jun,Friday
2022-06-20,47996.71875,48007.21875,47680.1484375,47780.71875,40474000,Latin America,-0.45003076382174567,Jun,Monday
2022-06-21,47761.48046875,48321.171875,47732.421875,48104.37890625,131257800,Latin America,0.7179392978078978,Jun,Tuesday
2022-06-22,47878.140625,47878.140625,47076.26953125,47144.359375,146701200,Latin America,-1.5326018103903758,Jun,Wednesday
2022-06-23,47175.6796875,47222.62109375,46547.2109375,46657.87890625,157675800,Latin America,-1.0976011043826044,Jun,Thursday
2022-06-24,46642.41015625,47852.91015625,46344.94140625,47741.5,175537000,Latin America,2.356417346505247,Jun,Friday
2022-06-27,47781.3515625,48390.859375,47696.421875,48294.828125,124213200,Latin America,1.0746380035490442,Jun,Monday
2022-06-28,48363.7890625,48796.23046875,48049.8984375,48435.44921875,181975500,Latin America,0.1481690281904802,Jun,Tuesday
2022-06-29,48446.2890625,48532.6796875,47916.8515625,48061.609375,170560000,Latin America,-0.7940333407244654,Jun,Wednesday
2022-06-30,47918.62890625,47918.62890625,47188.28125,47524.44921875,228806100,Latin America,-0.8226021831116861,Jun,Thursday
2022-07-01,47543.3515625,47910.6796875,47135.1796875,47743.1484375,94921000,Latin America,0.4202414605485882,Jul,Friday
