,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2018-12-28,6584.7001953125,6742.5,6584.7001953125,6734.0,499812000,Europe,2.2673743717866333,Dec,Friday
2018-12-31,6734.0,6752.5,6718.2998046875,6728.10009765625,225303900,Europe,-0.08761363741832492,Dec,Monday
2019-01-02,6728.10009765625,6753.2998046875,6599.5,6734.2001953125,614252000,Europe,0.0906659765418024,Jan,Wednesday
2019-01-03,6734.2001953125,6753.10009765625,6685.10009765625,6692.7001953125,674099100,Europe,-0.6162572955417491,Jan,Thursday
2019-01-04,6692.7001953125,6850.39990234375,6692.5,6837.39990234375,639136700,Europe,2.162052726231428,Jan,Friday
2019-01-07,6837.39990234375,6874.10009765625,6778.0,6810.89990234375,736559900,Europe,-0.3875742296558701,Jan,Monday
2019-01-08,6810.89990234375,6901.5,6804.89990234375,6861.60009765625,651977000,Europe,0.7443978921941456,Jan,Tuesday
2019-01-09,6861.60009765625,6938.2998046875,6861.60009765625,6906.60009765625,860684900,Europe,0.6558237052516491,Jan,Wednesday
2019-01-10,6906.60009765625,6948.2001953125,6860.7998046875,6942.89990234375,611434300,Europe,0.5255813884434732,Jan,Thursday
2019-01-11,6942.89990234375,7001.89990234375,6902.7001953125,6918.2001953125,680478600,Europe,-0.3557549061439298,Jan,Friday
2019-01-14,6918.2001953125,6918.2001953125,6841.7001953125,6855.0,683449700,Europe,-0.9135352191068707,Jan,Monday
2019-01-15,6855.0,6910.5,6849.60009765625,6895.0,687341200,Europe,0.5835156819839533,Jan,Tuesday
2019-01-16,6895.0,6912.39990234375,6848.60009765625,6862.7001953125,787626400,Europe,-0.4684525697969543,Jan,Wednesday
2019-01-17,6862.7001953125,6862.7001953125,6799.0,6834.89990234375,582654200,Europe,-0.40509263376737215,Jan,Thursday
2019-01-18,6834.89990234375,6984.39990234375,6834.89990234375,6968.2998046875,795742900,Europe,1.9517462471982356,Jan,Friday
2019-01-21,6968.2998046875,6987.89990234375,6954.5,6970.60009765625,474827100,Europe,0.033010820906451493,Jan,Monday
2019-01-22,6970.60009765625,6970.60009765625,6880.7001953125,6901.39990234375,565967800,Europe,-0.9927437285602919,Jan,Tuesday
2019-01-23,6901.39990234375,6901.60009765625,6834.2998046875,6842.89990234375,646039700,Europe,-0.8476541111627673,Jan,Wednesday
2019-01-24,6842.89990234375,6854.60009765625,6802.0,6819.0,599978600,Europe,-0.34926570145449715,Jan,Thursday
2019-01-25,6819.0,6858.2001953125,6806.7998046875,6809.2001953125,727497200,Europe,-0.1437132231632204,Jan,Friday
2019-01-28,6809.2001953125,6812.5,6734.0,6747.10009765625,648213700,Europe,-0.9120028178786715,Jan,Monday
2019-01-29,6747.10009765625,6860.2998046875,6747.10009765625,6833.89990234375,697035900,Europe,1.2864757218831209,Jan,Tuesday
2019-01-30,6833.89990234375,6967.7001953125,6833.89990234375,6941.60009765625,748772100,Europe,1.5759697515552316,Jan,Wednesday
2019-01-31,6941.60009765625,6994.89990234375,6941.10009765625,6968.89990234375,866316300,Europe,0.39327826874840366,Jan,Thursday
2019-02-01,6968.89990234375,7024.5,6968.89990234375,7020.2001953125,630712300,Europe,0.7361318671186095,Feb,Friday
2019-02-04,7020.2001953125,7046.60009765625,7002.39990234375,7034.10009765625,611990600,Europe,0.19799866039477315,Feb,Monday
2019-02-05,7034.10009765625,7180.7001953125,7033.60009765625,7177.39990234375,662979300,Europe,2.0372158868658587,Feb,Tuesday
2019-02-06,7177.39990234375,7184.2001953125,7146.7001953125,7173.10009765625,599487700,Europe,-0.059907553515248846,Feb,Wednesday
2019-02-07,7173.10009765625,7187.5,7093.60009765625,7093.60009765625,649638500,Europe,-1.1083074112680507,Feb,Thursday
2019-02-08,7093.60009765625,7115.7998046875,7064.89990234375,7071.2001953125,532300500,Europe,-0.3157762213174521,Feb,Friday
2019-02-11,7071.2001953125,7149.2001953125,7071.2001953125,7129.10009765625,548318300,Europe,0.8188129418557809,Feb,Monday
2019-02-12,7129.10009765625,7168.60009765625,7121.7001953125,7133.10009765625,526735100,Europe,0.056108063362934585,Feb,Tuesday
2019-02-13,7133.10009765625,7205.10009765625,7133.10009765625,7190.7998046875,561646800,Europe,0.8089008459338545,Feb,Wednesday
2019-02-14,7190.7998046875,7232.7998046875,7183.0,7197.0,519107200,Europe,0.08622400123638889,Feb,Thursday
2019-02-15,7197.0,7261.60009765625,7185.2001953125,7236.7001953125,688422300,Europe,0.5516214438307628,Feb,Friday
2019-02-18,7236.7001953125,7242.10009765625,7209.7001953125,7219.5,440062500,Europe,-0.23768008689431758,Feb,Monday
2019-02-19,7219.5,7219.5,7162.7998046875,7179.2001953125,624124300,Europe,-0.5582076970358057,Feb,Tuesday
2019-02-20,7179.2001953125,7234.2001953125,7178.0,7228.60009765625,861254900,Europe,0.6880975735431444,Feb,Wednesday
2019-02-21,7228.60009765625,7228.7998046875,7141.89990234375,7167.39990234375,798796000,Europe,-0.8466396603173985,Feb,Thursday
2019-02-22,7167.39990234375,7220.5,7162.39990234375,7178.60009765625,646718000,Europe,0.15626580719791455,Feb,Friday
2019-02-25,7178.60009765625,7210.7001953125,7158.2001953125,7183.7001953125,644937500,Europe,0.07104585276891433,Feb,Monday
2019-02-26,7183.7001953125,7183.7998046875,7091.60009765625,7151.10009765625,865719700,Europe,-0.4538064892730654,Feb,Tuesday
2019-02-27,7151.10009765625,7151.10009765625,7082.60009765625,7107.2001953125,870721000,Europe,-0.613890195134285,Feb,Wednesday
2019-02-28,7107.2001953125,7107.2001953125,7041.0,7074.7001953125,979616900,Europe,-0.4572827429489763,Feb,Thursday
2019-03-01,7074.7001953125,7129.7001953125,7074.7001953125,7106.7001953125,700825200,Europe,0.45231598677781865,Mar,Friday
2019-03-04,7106.7001953125,7166.2001953125,7106.7001953125,7134.39990234375,634698800,Europe,0.3897688979411347,Mar,Monday
2019-03-05,7134.39990234375,7191.7001953125,7127.2001953125,7183.39990234375,795291200,Europe,0.6868131962143419,Mar,Tuesday
2019-03-06,7183.39990234375,7211.7998046875,7170.2998046875,7196.0,791979200,Europe,0.17540576645522585,Mar,Wednesday
2019-03-07,7196.0,7196.0,7126.60009765625,7157.60009765625,691317400,Europe,-0.5336284372394385,Mar,Thursday
2019-03-08,7157.60009765625,7157.60009765625,7077.89990234375,7104.2998046875,622101900,Europe,-0.7446670984902207,Mar,Friday
2019-03-11,7104.2998046875,7181.60009765625,7104.2998046875,7130.60009765625,674285200,Europe,0.37020246458907546,Mar,Monday
2019-03-12,7130.60009765625,7166.60009765625,7083.2001953125,7151.2001953125,752033900,Europe,0.2888971106796611,Mar,Tuesday
2019-03-13,7151.2001953125,7181.89990234375,7128.7001953125,7159.2001953125,744627600,Europe,0.11186933355947545,Mar,Wednesday
2019-03-14,7159.2001953125,7215.5,7148.10009765625,7185.39990234375,791259700,Europe,0.36595857521073805,Mar,Thursday
2019-03-15,7185.39990234375,7243.7998046875,7185.39990234375,7228.2998046875,1335709200,Europe,0.5970426549224743,Mar,Friday
2019-03-18,7228.2998046875,7299.2001953125,7228.2001953125,7299.2001953125,642988100,Europe,0.9808723011049101,Mar,Monday
2019-03-19,7299.2001953125,7350.10009765625,7294.5,7324.0,598904100,Europe,0.33976057682903776,Mar,Tuesday
2019-03-20,7324.0,7341.60009765625,7291.0,7291.0,748851100,Europe,-0.45057345712725283,Mar,Wednesday
2019-03-21,7291.0,7370.60009765625,7290.60009765625,7355.2998046875,709429100,Europe,0.8819065243107941,Mar,Thursday
2019-03-22,7355.2998046875,7356.39990234375,7192.7998046875,7207.60009765625,694767600,Europe,-2.008071879505464,Mar,Friday
2019-03-25,7207.60009765625,7208.10009765625,7146.7998046875,7177.60009765625,586169600,Europe,-0.4162273099718078,Mar,Monday
2019-03-26,7177.60009765625,7221.0,7169.39990234375,7196.2998046875,629605500,Europe,0.26052868335972273,Mar,Tuesday
2019-03-27,7196.2998046875,7222.60009765625,7160.10009765625,7194.2001953125,678742500,Europe,-0.029176235454119962,Mar,Wednesday
2019-03-28,7194.2001953125,7265.5,7190.89990234375,7234.2998046875,568044400,Europe,0.5573880109859546,Mar,Thursday
2019-03-29,7234.2998046875,7287.7001953125,7223.2998046875,7279.2001953125,794400900,Europe,0.6206597989746924,Mar,Friday
2019-04-01,7279.2001953125,7352.2001953125,7279.2001953125,7317.39990234375,697005200,Europe,0.5247789043616222,Apr,Monday
2019-04-02,7317.39990234375,7403.60009765625,7316.7998046875,7391.10009765625,720842000,Europe,1.0071910281805696,Apr,Tuesday
2019-04-03,7391.10009765625,7418.2998046875,7380.89990234375,7418.2998046875,880770400,Europe,0.36800620573215,Apr,Wednesday
2019-04-04,7418.2998046875,7418.39990234375,7367.39990234375,7401.89990234375,675670900,Europe,-0.2210735987427628,Apr,Thursday
2019-04-05,7401.89990234375,7461.39990234375,7400.7998046875,7446.89990234375,679960600,Europe,0.6079520203421168,Apr,Friday
2019-04-08,7446.89990234375,7459.89990234375,7420.39990234375,7451.89990234375,571379100,Europe,0.06714203313551131,Apr,Monday
2019-04-09,7451.89990234375,7477.60009765625,7413.2998046875,7425.60009765625,652297100,Europe,-0.35292750885218227,Apr,Tuesday
2019-04-10,7425.60009765625,7441.39990234375,7409.39990234375,7421.89990234375,569746800,Europe,-0.049830252960537114,Apr,Wednesday
2019-04-11,7421.89990234375,7441.89990234375,7383.5,7418.0,629602900,Europe,-0.05254587632633601,Apr,Thursday
2019-04-12,7418.0,7454.7998046875,7415.0,7437.10009765625,696895600,Europe,0.25748311750134806,Apr,Friday
2019-04-15,7437.10009765625,7447.10009765625,7420.2998046875,7436.89990234375,511603500,Europe,-0.002691846416899648,Apr,Monday
2019-04-16,7436.89990234375,7485.89990234375,7436.89990234375,7469.89990234375,623807300,Europe,0.4437332817885582,Apr,Tuesday
2019-04-17,7469.89990234375,7479.0,7445.10009765625,7471.2998046875,646326400,Europe,0.018740577009750393,Apr,Wednesday
2019-04-18,7471.2998046875,7475.89990234375,7437.89990234375,7459.89990234375,520513300,Europe,-0.15258258458049953,Apr,Thursday
2019-04-23,7459.89990234375,7528.89990234375,7459.89990234375,7523.10009765625,772087000,Europe,0.8471989723701757,Apr,Tuesday
2019-04-24,7523.10009765625,7523.7998046875,7456.7001953125,7471.7998046875,682647400,Europe,-0.6819036341777789,Apr,Wednesday
2019-04-25,7471.7998046875,7473.2998046875,7406.0,7434.10009765625,674377600,Europe,-0.5045599188511282,Apr,Thursday
2019-04-26,7434.10009765625,7442.2001953125,7398.60009765625,7428.2001953125,839779200,Europe,-0.07936269711528451,Apr,Friday
2019-04-29,7428.2001953125,7456.5,7406.5,7440.7001953125,491223900,Europe,0.16827764022687505,Apr,Monday
2019-04-30,7440.7001953125,7451.2998046875,7394.10009765625,7418.2001953125,751088200,Europe,-0.302390896144083,Apr,Tuesday
2019-05-01,7418.2001953125,7446.5,7379.7001953125,7385.2998046875,336726900,Europe,-0.4435090690298367,May,Wednesday
2019-05-02,7385.2998046875,7393.89990234375,7339.5,7351.2998046875,618376400,Europe,-0.4603739983368037,May,Thursday
2019-05-03,7351.2998046875,7418.2001953125,7350.0,7380.60009765625,462290200,Europe,0.3985729564459729,May,Friday
2019-05-07,7380.60009765625,7380.60009765625,7251.0,7260.5,880585900,Europe,-1.627240279477931,May,Tuesday
2019-05-08,7260.5,7278.2998046875,7222.89990234375,7271.0,809211600,Europe,0.14461813924660838,May,Wednesday
2019-05-09,7271.0,7271.0,7192.2001953125,7207.39990234375,854458400,Europe,-0.8747090861814056,May,Thursday
2019-05-10,7207.39990234375,7268.2001953125,7189.89990234375,7203.2998046875,618170400,Europe,-0.05688733401509611,May,Friday
2019-05-13,7203.2998046875,7217.10009765625,7150.89990234375,7163.7001953125,773553600,Europe,-0.5497426241960777,May,Monday
2019-05-14,7163.7001953125,7241.60009765625,7163.7001953125,7241.60009765625,721546200,Europe,1.0874254954823914,May,Tuesday
2019-05-15,7241.60009765625,7303.7001953125,7223.10009765625,7297.0,811266000,Europe,0.7650229451593195,May,Wednesday
2019-05-16,7297.0,7353.5,7265.7998046875,7353.5,655973100,Europe,0.774290804440181,May,Thursday
2019-05-17,7353.5,7354.2001953125,7307.2998046875,7348.60009765625,741020200,Europe,-0.06663360772081321,May,Friday
2019-05-20,7348.60009765625,7360.2998046875,7268.60009765625,7310.89990234375,732464200,Europe,-0.5130255397150273,May,Monday
2019-05-21,7310.89990234375,7370.0,7310.89990234375,7328.89990234375,749358400,Europe,0.246207720532865,May,Tuesday
2019-05-22,7328.89990234375,7373.2998046875,7313.60009765625,7334.2001953125,800943900,Europe,0.0723204442600586,May,Wednesday
2019-05-23,7334.2001953125,7334.2001953125,7211.2998046875,7231.0,795078400,Europe,-1.4071090584418222,May,Thursday
2019-05-24,7231.0,7303.0,7231.0,7277.7001953125,633553800,Europe,0.6458331532637257,May,Friday
2019-05-28,7277.7001953125,7314.89990234375,7262.7998046875,7269.0,1155168300,Europe,-0.11954594279802452,May,Tuesday
2019-05-29,7269.0,7269.0,7151.39990234375,7185.2998046875,652877900,Europe,-1.1514678128009355,May,Wednesday
2019-05-30,7185.2998046875,7236.7001953125,7180.60009765625,7218.2001953125,638457200,Europe,0.4578847302034169,May,Thursday
2019-05-31,7218.2001953125,7218.2001953125,7130.89990234375,7161.7001953125,853980400,Europe,-0.7827435991134064,May,Friday
2019-06-03,7161.7001953125,7186.7001953125,7079.7001953125,7184.7998046875,711561100,Europe,0.32254365227574355,Jun,Monday
2019-06-04,7184.7998046875,7224.0,7138.10009765625,7214.2998046875,829550400,Europe,0.410589032428623,Jun,Tuesday
2019-06-05,7216.7001953125,7259.2001953125,7201.39990234375,7220.2001953125,744999500,Europe,0.048498619940916664,Jun,Wednesday
2019-06-06,7220.2001953125,7275.7001953125,7218.7001953125,7259.89990234375,621265600,Europe,0.5498421921461936,Jun,Thursday
2019-06-07,7259.89990234375,7347.39990234375,7258.2001953125,7331.89990234375,592558500,Europe,0.9917492109878248,Jun,Friday
2019-06-10,7331.89990234375,7380.10009765625,7331.89990234375,7375.5,447077300,Europe,0.5946630237315785,Jun,Monday
2019-06-11,7375.5,7420.7001953125,7375.5,7398.5,669773500,Europe,0.3118432648633991,Jun,Tuesday
2019-06-12,7398.5,7398.5,7329.2998046875,7367.60009765625,800128100,Europe,-0.4176509068561195,Jun,Wednesday
2019-06-13,7367.60009765625,7398.60009765625,7351.0,7368.60009765625,608751100,Europe,0.01357294080494564,Jun,Thursday
2019-06-14,7368.60009765625,7368.7998046875,7316.39990234375,7345.7998046875,610719800,Europe,-0.30942502872427763,Jun,Friday
2019-06-17,7345.7998046875,7370.7001953125,7324.5,7357.2998046875,531721100,Europe,0.1565520475069525,Jun,Monday
2019-06-18,7357.2998046875,7469.2001953125,7345.60009765625,7443.0,798973400,Europe,1.1648321746777057,Jun,Tuesday
2019-06-19,7443.0,7454.89990234375,7399.2001953125,7403.5,751391800,Europe,-0.5306999865645573,Jun,Wednesday
2019-06-20,7403.5,7460.7998046875,7403.5,7424.39990234375,698596800,Europe,0.28229759362126017,Jun,Thursday
2019-06-21,7424.39990234375,7456.7998046875,7382.89990234375,7407.5,1451918700,Europe,-0.22762650942893045,Jun,Friday
2019-06-24,7407.5,7435.5,7399.60009765625,7416.7001953125,627473100,Europe,0.12420108420519743,Jun,Monday
2019-06-25,7416.7001953125,7429.7001953125,7373.2001953125,7422.39990234375,607355800,Europe,0.07684963502842311,Jun,Tuesday
2019-06-26,7422.39990234375,7435.89990234375,7405.5,7416.39990234375,654431900,Europe,-0.08083638821596499,Jun,Wednesday
2019-06-27,7416.39990234375,7439.39990234375,7375.5,7402.2998046875,645884500,Europe,-0.19012051456116938,Jun,Thursday
2019-06-28,7402.2998046875,7436.2001953125,7398.89990234375,7425.60009765625,708530400,Europe,0.3147709979808587,Jun,Friday
2019-07-01,7425.60009765625,7530.2001953125,7425.60009765625,7497.5,634652500,Europe,0.9682705962908486,Jul,Monday
2019-07-02,7497.5,7565.2998046875,7497.5,7559.2001953125,556375200,Europe,0.8229435853617872,Jul,Tuesday
2019-07-03,7559.2001953125,7621.0,7558.5,7609.2998046875,682521500,Europe,0.6627633622677044,Jul,Wednesday
2019-07-04,7609.2998046875,7622.60009765625,7601.2998046875,7603.60009765625,487717900,Europe,-0.07490448763418221,Jul,Thursday
2019-07-05,7603.60009765625,7603.60009765625,7541.89990234375,7553.10009765625,550648200,Europe,-0.6641590740097737,Jul,Friday
2019-07-08,7553.10009765625,7571.2998046875,7538.7001953125,7549.2998046875,538297100,Europe,-0.05031434668698807,Jul,Monday
2019-07-09,7549.2998046875,7553.2998046875,7517.89990234375,7536.5,542926500,Europe,-0.16954956113350228,Jul,Tuesday
2019-07-10,7536.5,7559.10009765625,7515.60009765625,7530.7001953125,542296300,Europe,-0.07695620894977774,Jul,Wednesday
2019-07-11,7530.7001953125,7558.2998046875,7501.7001953125,7509.7998046875,593132000,Europe,-0.27753582114461933,Jul,Thursday
2019-07-12,7509.7998046875,7537.10009765625,7493.7998046875,7506.0,501138900,Europe,-0.05059794916408052,Jul,Friday
2019-07-15,7506.0,7548.2998046875,7487.39990234375,7531.7001953125,482521800,Europe,0.34239535454969355,Jul,Monday
2019-07-16,7531.7001953125,7590.10009765625,7524.5,7577.2001953125,607182100,Europe,0.6041132655322341,Jul,Tuesday
2019-07-17,7577.2001953125,7577.2001953125,7519.2001953125,7535.5,576654300,Europe,-0.5503377796233638,Jul,Wednesday
2019-07-18,7535.5,7535.5,7482.60009765625,7493.10009765625,504046800,Europe,-0.5626687325824431,Jul,Thursday
2019-07-19,7493.10009765625,7546.7001953125,7475.5,7508.7001953125,575615700,Europe,0.20819283678232886,Jul,Friday
2019-07-22,7508.7001953125,7549.7001953125,7491.7998046875,7514.89990234375,513122700,Europe,0.08256698056902481,Jul,Monday
2019-07-23,7514.89990234375,7598.60009765625,7514.89990234375,7556.89990234375,634924300,Europe,0.5588896797800463,Jul,Tuesday
2019-07-24,7556.89990234375,7558.0,7479.10009765625,7501.5,637416200,Europe,-0.73310356177363,Jul,Wednesday
2019-07-25,7501.5,7542.60009765625,7462.7001953125,7489.10009765625,633546500,Europe,-0.16529897145570885,Jul,Thursday
2019-07-26,7489.10009765625,7553.60009765625,7486.7001953125,7549.10009765625,775744000,Europe,0.8011643484212114,Jul,Friday
2019-07-29,7549.10009765625,7711.2998046875,7548.89990234375,7686.60009765625,759258200,Europe,1.8214091510415829,Jul,Monday
2019-07-30,7686.60009765625,7727.5,7643.7001953125,7646.7998046875,822322600,Europe,-0.5177880007168014,Jul,Tuesday
2019-07-31,7646.7998046875,7648.2001953125,7576.10009765625,7586.7998046875,1092686800,Europe,-0.7846419617683715,Jul,Wednesday
2019-08-01,7586.7998046875,7610.0,7535.89990234375,7584.89990234375,817813900,Europe,-0.02504221005773932,Aug,Thursday
2019-08-02,7584.89990234375,7585.2001953125,7397.89990234375,7407.10009765625,1031592200,Europe,-2.344128557748791,Aug,Friday
2019-08-05,7407.10009765625,7407.10009765625,7200.5,7223.89990234375,1243484900,Europe,-2.473305246279419,Aug,Monday
2019-08-06,7223.89990234375,7241.60009765625,7167.0,7171.7001953125,791750700,Europe,-0.7225973191338674,Aug,Tuesday
2019-08-07,7171.7001953125,7237.89990234375,7153.89990234375,7198.7001953125,735519300,Europe,0.37647976441691594,Aug,Wednesday
2019-08-08,7198.7001953125,7285.89990234375,7191.2998046875,7285.89990234375,726060600,Europe,1.2113257208298644,Aug,Thursday
2019-08-09,7285.89990234375,7297.2998046875,7237.10009765625,7253.89990234375,794807200,Europe,-0.4392044967527779,Aug,Friday
2019-08-12,7253.89990234375,7305.60009765625,7207.5,7226.7001953125,585461200,Europe,-0.3749666716859674,Aug,Monday
2019-08-13,7226.7001953125,7281.10009765625,7166.89990234375,7250.89990234375,698409600,Europe,0.33486524108121724,Aug,Tuesday
