,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2016-06-22,10108.846841701497,10297.865234375,10104.766809232562,10297.865234375,875500,East Asia,1.8698314024677365,Jun,Wednesday
2016-06-23,10288.355098854145,10312.495454894368,10182.896312885709,10255.1552734375,976200,East Asia,-0.3226932303332169,Jun,Thursday
2016-06-24,10234.934563363948,10315.23346391752,9901.788900390124,10147.5859375,1266900,East Asia,-0.8534360950055611,Jun,Friday
2016-06-27,10089.936813485137,10377.4541015625,10089.936813485137,10377.4541015625,1091300,East Asia,2.849544981224238,Jun,Monday
2016-06-28,10330.004422944337,10475.64244026151,10309.115008464625,10463.3330078125,1236400,East Asia,1.290692427701403,Jun,Tuesday
2016-06-29,10499.79253252547,10527.572494758475,10434.123346308268,10460.8525390625,1138500,East Asia,-0.370864408438012,Jun,Wednesday
2016-06-30,10474.823410314348,10509.872823447718,10435.41369432955,10489.873046875,993300,East Asia,0.14367437016487755,Jun,Thursday
2016-07-01,10506.10200357148,10555.831915087794,10436.482666482687,10458.3125,954100,East Asia,-0.45487378244789,Jul,Friday
2016-07-04,10369.573985987214,10631.450928088725,10362.733242491899,10609.7412109375,1288700,East Asia,2.3160761018228238,Jul,Monday
2016-07-05,10598.300830125456,10625.900129370664,10546.581684724371,10602.650390625,1259500,East Asia,0.041040168318119734,Jul,Tuesday
2016-07-06,10567.551609512437,10641.53125,10537.981628072506,10641.53125,1231900,East Asia,0.7000641512928136,Jul,Wednesday
2016-07-07,10612.1114217901,10662.58058218816,10526.691481595855,10620.4609375,1357300,East Asia,0.07867911839632834,Jul,Thursday
2016-07-08,10613.590798866824,10672.800095043222,10560.191007777816,10611.6806640625,1108200,East Asia,-0.017997064711860328,Jul,Friday
2016-07-11,10633.51030576703,10734.219134203238,10587.840897458364,10594.701171875,1318500,East Asia,-0.3649701065412189,Jul,Monday
2016-07-12,10583.051755080332,10757.7294921875,10487.432705542964,10757.7294921875,1463500,East Asia,1.6505422174025988,Jul,Tuesday
2016-07-13,10794.378593932272,10889.897050871217,10772.708915779538,10853.4375,1545300,East Asia,0.5471265025012798,Jul,Wednesday
2016-07-14,10834.77853668545,10866.318221035135,10786.368924876842,10854.017578125,1206800,East Asia,0.17756746364874,Jul,Thursday
2016-07-15,10854.377576780658,10868.947724948393,10774.418517677037,10823.087890625,1146100,East Asia,-0.28826789868257563,Jul,Friday
2016-07-18,10793.05922230875,10835.178869383815,10708.620711632144,10761.8798828125,1125100,East Asia,-0.28888324296232365,Jul,Monday
2016-07-19,10753.750271699297,10783.099553990352,10661.270833589133,10778.1298828125,1021500,East Asia,0.22670799021029192,Jul,Tuesday
2016-07-20,10775.439277867521,10818.82941847835,10740.469941687894,10759.740234375,955800,East Asia,-0.14569283987119164,Jul,Wednesday
2016-07-21,10758.22004803555,10872.218778628592,10746.76021470642,10787.08984375,1044000,East Asia,0.26835104306796614,Jul,Thursday
2016-07-22,10782.119296484585,10801.34857298646,10699.99033487348,10708.9501953125,1041000,East Asia,-0.678615206900383,Jul,Friday
2016-07-25,10684.430066403831,10778.60967501418,10668.52008845379,10718.240234375,935200,East Asia,0.3164433457005988,Jul,Monday
2016-07-26,10714.629475896103,10852.087890625002,10713.579683017257,10852.087890625,910700,East Asia,1.282904042908127,Jul,Tuesday
2016-07-27,10858.578927008892,10873.138334722336,10289.845044237874,10405.7333984375,1628000,East Asia,-4.170394041572185,Jul,Wednesday
2016-07-28,10386.713973150167,10481.57326435463,10262.18509172391,10396.193359375,1109800,East Asia,0.09126453514882386,Jul,Thursday
2016-07-29,10384.28356136276,10411.012752831226,10294.384182158343,10329.32421875,851700,East Asia,-0.529255025519998,Jul,Friday
2016-08-01,10289.774219392626,10289.93437384604,10086.537241460106,10185.3662109375,861700,East Asia,-1.014677350824214,Aug,Monday
2016-08-02,10173.226446558776,10250.435546875,10157.736384845763,10250.435546875,614300,East Asia,0.7589440844732305,Aug,Tuesday
2016-08-03,10229.355072551507,10295.644368621548,10205.866078011462,10281.134765625,710700,East Asia,0.5061872689553403,Aug,Wednesday
2016-08-04,10272.604566924232,10376.09364114902,10235.585450672006,10366.3837890625,829800,East Asia,0.9129059872529167,Aug,Thursday
2016-08-05,10368.68329576353,10420.302832922058,10333.204202241019,10342.1640625,811300,East Asia,-0.25576278594955193,Aug,Friday
2016-08-08,10314.884535014631,10468.7626953125,10259.184963204045,10468.7626953125,888600,East Asia,1.4918069104459495,Aug,Monday
2016-08-09,10465.922011946057,10564.6611328125,10457.702378078657,10564.6611328125,919700,East Asia,0.9434345177972836,Aug,Tuesday
2016-08-10,10558.372519198372,10594.65141160041,10510.792971537216,10511.04296875,924000,East Asia,-0.4482655860295938,Aug,Wednesday
2016-08-11,10496.32303907226,10526.23188425998,10390.84375,10390.84375,891900,East Asia,-1.0049165663024713,Aug,Thursday
2016-08-12,10372.934343035435,10527.982421874998,10364.354360414653,10527.982421875,912000,East Asia,1.4947369154386598,Aug,Friday
2016-08-15,10556.281317444937,10862.837429853078,10552.831161049653,10821.98828125,1615600,East Asia,2.5170508043013737,Aug,Monday
2016-08-16,10845.498465593657,10913.09731672707,10844.948667073128,10882.828125,1413600,East Asia,0.34419496277435313,Aug,Tuesday
2016-08-17,10879.868283997614,10936.457493449912,10832.65885222167,10890.568359375,1244000,East Asia,0.09834747166125463,Aug,Wednesday
2016-08-18,10873.528382584209,10946.617406227959,10833.88820237274,10879.078125,1315900,East Asia,0.051039020826762774,Aug,Thursday
2016-08-19,10865.257894796403,10911.647022407089,10819.678328408992,10872.587890625,1079800,East Asia,0.06746269531354158,Aug,Friday
2016-08-22,10868.937912297812,10894.717897175215,10731.080080365798,10731.2802734375,1029100,East Asia,-1.2665233711985509,Aug,Monday
2016-08-23,10720.380215668238,10793.249518649469,10679.980276452574,10750.169921875,904400,East Asia,0.2778791946504239,Aug,Tuesday
2016-08-24,10751.229593666969,10815.13903649745,10732.800111894814,10760.3203125,877800,East Asia,0.08455515486699341,Aug,Wednesday
2016-08-25,10694.219555714228,10699.129656735662,10564.241525512978,10679.0302734375,972100,East Asia,-0.14203263919910467,Aug,Thursday
2016-08-26,10703.200087814286,10784.88862336525,10675.479696061153,10693.6298828125,877900,East Asia,-0.08941442674403538,Aug,Friday
2016-08-29,10690.83045277936,10757.139280400539,10682.140120427835,10724.2802734375,765400,East Asia,0.3128832769903589,Aug,Monday
2016-08-30,10732.649373205713,10787.199543735884,10713.630054887677,10729.0,723000,East Asia,-0.03400253822531539,Aug,Tuesday
2016-08-31,10730.42999265419,10776.199989415745,10679.531146909474,10757.759765625,791100,East Asia,0.25469410815334986,Aug,Wednesday
2016-09-01,10759.63961722723,10765.3895530201,10669.390625,10669.390625,829100,East Asia,-0.8387733738101533,Sep,Thursday
2016-09-02,10665.980181214916,10727.759762899606,10591.961478760517,10640.30078125,759800,East Asia,-0.2407598694974436,Sep,Friday
2016-09-05,10682.589986831506,10756.308885471286,10674.840073869284,10695.330078125,734400,East Asia,0.11926032272321968,Sep,Monday
2016-09-06,10714.419620404777,10861.3779296875,10623.87083338914,10861.3779296875,1021100,East Asia,1.3715937445911928,Sep,Tuesday
2016-09-07,10859.997805854618,10903.516846968983,10827.128058864482,10838.59765625,1051200,East Asia,-0.19705482438570737,Sep,Wednesday
2016-09-08,10829.927972196161,10863.83774697434,10795.74866920007,10851.068359375,790100,East Asia,0.19520339593312994,Sep,Thursday
2016-09-09,10855.16888953675,10876.968450929415,10762.669921875,10762.669921875,849700,East Asia,-0.8521191019967369,Sep,Friday
2016-09-12,10578.661773095866,10619.770687600907,10460.392590114321,10461.462890625,1031700,East Asia,-1.1078800417736347,Sep,Monday
2016-09-13,10518.902294271236,10545.082666543998,10460.013302172898,10514.462890625,741100,East Asia,-0.04220405819962873,Sep,Tuesday
2016-09-14,10466.71274949831,10519.842036747861,10425.573562218431,10454.123046875,663300,East Asia,-0.12028325343994975,Sep,Wednesday
2016-09-19,10476.511652001243,10570.460787067468,10476.511652001243,10557.130859375,579200,East Asia,0.7695233876665096,Sep,Monday
2016-09-20,10562.921667575958,10563.612089526368,10519.962188056157,10544.412109375,547100,East Asia,-0.1752314253903365,Sep,Tuesday
2016-09-21,10543.27095822585,10600.57109442316,10538.821789562087,10583.28125,602500,East Asia,0.37948651735004185,Sep,Wednesday
2016-09-22,10644.59101585929,10697.270114711073,10634.34113039384,10662.0908203125,756600,East Asia,0.16440090959940704,Sep,Thursday
2016-09-23,10670.470019370452,10679.700384467777,10607.741231597853,10609.5810546875,686200,East Asia,-0.5706305774011673,Sep,Friday
2016-09-26,10588.231210690197,10588.391365149333,10392.583984375,10392.583984375,790000,East Asia,-1.8477800722529172,Sep,Monday
2016-09-27,10375.233558521166,10476.8525390625,10351.903741348866,10476.8525390625,618400,East Asia,0.9794380046305043,Sep,Tuesday
2016-09-28,10489.932360921173,10492.812211491282,10436.0032772034,10467.04296875,513500,East Asia,-0.21820342957066774,Sep,Wednesday
2016-09-29,10476.923244072887,10552.901889263147,10476.923244072887,10512.1328125,555200,East Asia,0.3360678283773111,Sep,Thursday
2016-09-30,10504.171611979746,10590.250719623875,10499.351353824735,10567.4609375,509700,East Asia,0.6025161036789846,Sep,Friday
2016-10-10,10612.091291644057,10741.5703125,10584.581833642489,10741.5703125,817200,East Asia,1.220108433838051,Oct,Monday
2016-10-11,10743.290472410123,10782.189453125,10727.330689269931,10782.189453125,857700,East Asia,0.36207697087567275,Oct,Tuesday
2016-10-12,10751.309984043444,10791.999960694908,10733.190068600337,10788.4697265625,786800,East Asia,0.3456299053250846,Oct,Wednesday
2016-10-13,10784.620147808362,10817.919581707218,10757.370451233282,10787.3701171875,813900,East Asia,0.025498991540250805,Oct,Thursday
2016-10-14,10774.249836001334,10774.249836001334,10691.950950079203,10759.5595703125,739300,East Asia,-0.13634606503877222,Oct,Friday
2016-10-17,10770.21937386121,10783.549302884783,10624.701470296315,10651.380859375,799700,East Asia,-1.1033992007128912,Oct,Monday
2016-10-18,10637.572085041349,10796.8994140625,10637.572085041349,10796.8994140625,829000,East Asia,1.497779077287744,Oct,Tuesday
2016-10-19,10811.148818389258,10824.28929666806,10733.570583033566,10757.7998046875,833900,East Asia,-0.49346294827626247,Oct,Wednesday
2016-10-20,10763.340076203918,10802.539834899848,10752.800154537663,10784.2099609375,757300,East Asia,0.19389784756241119,Oct,Thursday
2016-10-21,10783.43906581439,10802.419322460784,10678.000790957873,10748.7802734375,835800,East Asia,-0.32140759701387356,Oct,Friday
2016-10-24,10755.369145221752,10871.03776484343,10740.05877071836,10842.517578125,931900,East Asia,0.8102783988773213,Oct,Monday
2016-10-25,10846.637973216884,10871.538084248845,10841.078465329798,10871.3876953125,865700,East Asia,0.22817874217549278,Oct,Tuesday
2016-10-26,10871.11755774041,10871.11755774041,10793.50808197281,10817.3876953125,883100,East Asia,-0.4942441487044136,Oct,Wednesday
2016-10-27,10805.679500125143,10808.019317824885,10745.16064265921,10788.849609375,722100,East Asia,-0.15575041578780965,Oct,Thursday
2016-10-28,10783.159346123835,10836.648004089899,10710.809571550019,10710.919921875,769100,East Asia,-0.6699281901533141,Oct,Friday
2016-10-31,10685.240446902106,10718.919756468993,10630.180517883307,10704.1796875,664800,East Asia,0.17724674228912798,Oct,Monday
2016-11-01,10714.701100066444,10796.939442890007,10706.75099320733,10796.01953125,669100,East Asia,0.7589426006764804,Nov,Tuesday
2016-11-02,10771.228608110263,10784.989195714794,10686.82037664354,10692.5302734375,799000,East Asia,-0.7306347078503796,Nov,Wednesday
2016-11-03,10662.040953582147,10804.138974287282,10655.020524258738,10743.83984375,882900,East Asia,0.7671972985657178,Nov,Thursday
2016-11-04,10737.789642436035,10784.718803234326,10684.349812521667,10702.4501953125,743900,East Asia,-0.32911286494077596,Nov,Friday
2016-11-07,10704.139546459463,10729.86972623147,10663.439808249426,10695.0595703125,867500,East Asia,-0.08482677292791677,Nov,Monday
2016-11-08,10733.95051961908,10785.759511733608,10722.24068936546,10763.009765625,803500,East Asia,0.2707227497723824,Nov,Tuesday
2016-11-09,10768.739428698707,10784.968738646248,10575.041408433666,10696.990234375,1049400,East Asia,-0.6662729170741715,Nov,Wednesday
2016-11-10,10776.978041713646,10848.858090259362,10776.978041713646,10821.5380859375,1009900,East Asia,0.41347439005051806,Nov,Thursday
2016-11-11,10823.808225510898,10878.017578125,10792.708965123791,10878.017578125,1260100,East Asia,0.5008343781104162,Nov,Friday
2016-11-14,10855.858975350935,10952.48777674173,10847.698910424342,10907.408203125,1326200,East Asia,0.4748516712598376,Nov,Monday
2016-11-15,10910.027882164666,10957.976562500002,10877.278249909557,10957.9765625,1063900,East Asia,0.43949182214024113,Nov,Tuesday
2016-11-16,10970.577119043364,10998.796529019084,10956.747196072949,10967.95703125,1092200,East Asia,-0.023882861994709386,Nov,Wednesday
2016-11-17,10941.976599826488,10961.676573672157,10887.397135283069,10945.296875,853000,East Asia,0.030344381960790055,Nov,Thursday
2016-11-18,10946.757164885594,10963.537250211011,10876.788222705482,10888.98828125,789400,East Asia,-0.5277259992658062,Nov,Friday
2016-11-21,10876.95826360033,10955.317737590089,10861.687926805203,10899.7978515625,823000,East Asia,0.20998138825816698,Nov,Monday
2016-11-22,10910.297717068337,10985.476562499998,10910.297717068337,10985.4765625,957800,East Asia,0.6890631894861247,Nov,Tuesday
2016-11-23,11010.87653600715,11041.395725048162,10951.877197561558,10973.6767578125,1080100,East Asia,-0.3378457480020013,Nov,Wednesday
2016-11-24,10960.52742025789,11029.996367421589,10947.146711006206,10967.3466796875,1027500,East Asia,0.06221652634166906,Nov,Thursday
2016-11-25,10966.238087015767,11036.4072265625,10830.27964190325,11036.4072265625,1028300,East Asia,0.6398651843043137,Nov,Friday
2016-11-28,11078.645396892474,11108.745645561754,11045.555923904452,11068.74609375,1113300,East Asia,-0.08935481539332447,Nov,Monday
2016-11-29,11039.497015450926,11124.685518636572,11026.176851484444,11034.5771484375,1133700,East Asia,-0.04456604324038148,Nov,Tuesday
2016-11-30,11023.536981215753,11071.935854477884,10983.05696478223,11012.0673828125,978300,East Asia,-0.10404644555370567,Nov,Wednesday
2016-12-01,11036.985927061545,11090.804656278282,11036.485932698188,11088.03515625,954100,East Asia,0.4625287150478951,Dec,Thursday
2016-12-02,11074.41615759874,11078.166115650678,10905.267659115347,10912.5078125,1011000,East Asia,-1.4620034392300327,Dec,Friday
2016-12-05,10776.00009144355,10893.958738528576,10762.72973143959,10784.2099609375,913800,East Asia,0.07618661306869637,Dec,Monday
2016-12-06,10798.679475448813,10833.68885096579,10774.240294648593,10779.6494140625,698300,East Asia,-0.17622581936595433,Dec,Tuesday
2016-12-07,10780.088739716623,10855.59765625,10751.07930030041,10855.59765625,745200,East Asia,0.7004480051744212,Dec,Wednesday
2016-12-08,10865.097058786785,10865.097058786785,10804.618249409661,10812.177734375,783800,East Asia,-0.48705799980855496,Dec,Thursday
2016-12-09,10802.059430491056,10835.789523731168,10766.43970985026,10789.5,775900,East Asia,-0.1162688519895006,Dec,Friday
2016-12-12,10774.468311821029,10775.448769511837,10292.423944411743,10302.7333984375,1151300,East Asia,-4.378266284063155,Dec,Monday
2016-12-13,10280.324801811696,10363.94300194162,10192.015248197735,10332.1640625,818100,East Asia,0.504257031637452,Dec,Tuesday
2016-12-14,10317.955102801488,10333.544772478126,10213.8361482003,10232.7060546875,792200,East Asia,-0.8262203824752252,Dec,Wednesday
2016-12-15,10202.126576700519,10331.865365709305,10194.886422985079,10255.99609375,755900,East Asia,0.528022433798338,Dec,Thursday
2016-12-16,10258.524293445409,10346.413930144552,10239.094824425785,10334.6435546875,679900,East Asia,0.7420098550697654,Dec,Friday
2016-12-19,10330.494585454695,10330.494585454695,10262.575424698809,10283.044921875,655600,East Asia,-0.459316474997276,Dec,Monday
2016-12-20,10275.3258360788,10276.515275938798,10203.905734140346,10245.2158203125,635800,East Asia,-0.2930322234704997,Dec,Tuesday
2016-12-21,10266.07475261562,10320.22355653498,10266.07475261562,10313.4541015625,624900,East Asia,0.46151377316641246,Dec,Wednesday
2016-12-22,10310.60347278205,10322.953919466196,10257.204660800095,10306.8037109375,586600,East Asia,-0.03685295292928624,Dec,Thursday
2016-12-23,10304.524216897826,10311.274141285003,10196.605503930965,10199.74609375,632900,East Asia,-1.0168167005324298,Dec,Friday
2016-12-26,10163.396288370866,10233.3056640625,10062.257769174135,10233.3056640625,614000,East Asia,0.6878544701796695,Dec,Monday
2016-12-27,10229.795905810306,10270.865759625802,10221.555763464501,10230.4560546875,525900,East Asia,0.006453196948132489,Dec,Tuesday
2016-12-28,10228.895038432933,10246.6546048668,10169.685741586358,10187.0458984375,519500,East Asia,-0.4091266929437969,Dec,Wednesday
2016-12-29,10176.91581791142,10222.404564130971,10151.16610750767,10159.3359375,493500,East Asia,-0.17274271229088375,Dec,Thursday
2016-12-30,10175.385760595682,10203.975283370131,10144.996453339976,10177.025390625,504400,East Asia,0.01611368913076132,Dec,Friday
2017-01-03,10205.026033118473,10275.015488281912,10205.026033118473,10262.7353515625,621900,East Asia,0.5654989831161887,Jan,Tuesday
2017-01-04,10264.314824340094,10384.75390625,10255.63523396934,10384.75390625,723000,East Asia,1.1733767326027962,Jan,Wednesday
2017-01-05,10382.483273728645,10396.783894740296,10365.32428630747,10371.353515625,680900,East Asia,-0.10719745758519417,Jan,Thursday
2017-01-06,10362.73355196646,10363.004056749442,10286.404328690403,10289.2451171875,618600,East Asia,-0.7091607094830108,Jan,Friday
2017-01-09,10281.193927174247,10337.583917898155,10258.254732069912,10331.673828125,619300,East Asia,0.49099259588256333,Jan,Monday
2017-01-10,10326.89332162018,10357.022864697916,10301.574271175281,10306.2236328125,646100,East Asia,-0.20015398788333277,Jan,Tuesday
2017-01-11,10294.184665298755,10331.25456317579,10213.74611187064,10215.3662109375,619900,East Asia,-0.765660000514161,Jan,Wednesday
2017-01-12,10207.315554236735,10235.975390026319,10127.306683232215,10131.1171875,624200,East Asia,-0.7465074076710341,Jan,Thursday
2017-01-13,10135.56595346304,10155.105773263724,9997.28820824152,10008.1875,597900,East Asia,-1.2567473197638048,Jan,Friday
2017-01-16,9993.448038492194,9993.448038492194,9482.734011750701,9712.69140625,827000,East Asia,-2.809407035097307,Jan,Monday
2017-01-17,9684.421519404545,9827.799792108957,9611.082499236438,9826.6796875,577000,East Asia,1.4689382097879016,Jan,Tuesday
2017-01-18,9800.970744173004,9858.680061338791,9774.650725283887,9804.650390625,463900,East Asia,0.037543693865053025,Jan,Wednesday
2017-01-19,9781.530127105072,9821.109762066855,9746.190679041983,9768.4609375,454800,East Asia,-0.13361089149903826,Jan,Thursday
2017-01-20,9762.9303191332,9925.058379882163,9762.670556427523,9906.0283203125,529000,East Asia,1.4657279781958419,Jan,Friday
2017-01-23,9919.29946175779,10009.968371812449,9919.29946175779,9976.0791015625,568200,East Asia,0.5724158245611475,Jan,Monday
2017-01-24,9972.498675613217,9978.157791927713,9927.968900837588,9941.4384765625,510800,East Asia,-0.3114585427488834,Jan,Tuesday
2017-01-25,9931.509306094833,9991.388520803323,9922.37952514812,9977.8486328125,432900,East Asia,0.46658896739118233,Jan,Wednesday
2017-01-26,9989.737999607802,10053.248032233154,9989.23800519396,10051.9375,451700,East Asia,0.622633950906824,Jan,Thursday
2017-02-03,10061.178082792074,10066.588178840955,9985.188693992859,10004.728515625,451400,East Asia,-0.5610631946135729,Feb,Friday
2017-02-06,10004.107282786033,10080.466776086067,9984.527424733962,10078.6171875,518600,East Asia,0.7447931395355484,Feb,Monday
2017-02-07,10072.396293543217,10093.556211413008,10011.656743438672,10055.45703125,534700,East Asia,-0.1681750975592176,Feb,Tuesday
2017-02-08,10043.498037718045,10130.0068359375,10003.798286357613,10130.0068359375,575200,East Asia,0.8613413164872781,Feb,Wednesday
2017-02-09,10124.336591448031,10194.305532898137,10116.336681213985,10182.6162109375,689800,East Asia,0.5756388970581786,Feb,Thursday
2017-02-10,10184.45607498495,10212.365918174428,10155.246441687523,10186.265625,756000,East Asia,0.017767762968656498,Feb,Friday
2017-02-13,10188.59661666995,10279.00576715249,10186.976517505438,10270.7158203125,779900,East Asia,0.8059913129565925,Feb,Monday
2017-02-14,10272.975494998904,10286.25562061499,10234.256199421867,10264.8056640625,651000,East Asia,-0.07952740606050296,Feb,Tuesday
2017-02-15,10259.835009042568,10294.653954070818,10159.996286173173,10177.1357421875,789300,East Asia,-0.8060487013892605,Feb,Wednesday
2017-02-16,10175.006737871514,10253.845703125,10163.126987434158,10253.845703125,692900,East Asia,0.7748296122502444,Feb,Thursday
2017-02-17,10260.974878179728,10296.024290168123,10183.256022391466,10197.8056640625,749400,East Asia,-0.6156258529738651,Feb,Friday
2017-02-20,10202.904737710931,10334.473569921516,10202.904737710931,10328.8837890625,763000,East Asia,1.2347371125199103,Feb,Monday
2017-02-21,10338.754653161455,10407.02342198047,10330.164905342435,10405.6337890625,819700,East Asia,0.6468780636030855,Feb,Tuesday
2017-02-22,10403.803188341795,10444.262695312498,10384.983087008508,10444.2626953125,809700,East Asia,0.38889150667558303,Feb,Wednesday
2017-02-23,10439.712809856517,10454.042727014967,10378.933219150189,10432.5224609375,866500,East Asia,-0.06887496859327896,Feb,Thursday
2017-02-24,10423.522686373519,10446.382781423514,10396.633339660644,10443.61328125,765700,East Asia,0.19274285173039687,Feb,Friday
2017-02-27,10443.182586372643,10447.562420024198,10345.3536063179,10353.43359375,740800,East Asia,-0.8594026953024503,Feb,Monday
2017-02-28,10354.75431410704,10402.163940148348,10339.974205963857,10391.2236328125,643600,East Asia,0.3521987832755735,Feb,Tuesday
2017-03-01,10387.513043887267,10446.262383073692,10378.003385227072,10418.5029296875,750700,East Asia,0.2983378761528402,Mar,Wednesday
2017-03-02,10429.863555311642,10443.75304805503,10361.883848579402,10367.193359375,722200,East Asia,-0.600872634663813,Mar,Thursday
2017-03-03,10339.774076396174,10404.753818840027,10308.10450850537,10396.93359375,698300,East Asia,0.5528120530632389,Mar,Friday
2017-03-06,10406.11457370621,10522.1630859375,10406.11457370621,10522.1630859375,782500,East Asia,1.1151954114027967,Mar,Monday
2017-03-07,10527.711211971104,10552.020507812502,10495.381498874036,10552.0205078125,756400,East Asia,0.23090770018229703,Mar,Tuesday
2017-03-08,10549.872469988999,10549.872469988999,10473.762968009163,10498.1923828125,637700,East Asia,-0.4898645677804377,Mar,Wednesday
2017-03-09,10484.162375004404,10484.56178457539,10402.243374340032,10420.9423828125,674100,East Asia,-0.6030047030044888,Mar,Thursday
2017-03-10,10415.263094831493,10476.472369419782,10415.263094831493,10450.892578125,615400,East Asia,0.3420891336982951,Mar,Friday
2017-03-13,10450.532482369128,10559.7607421875,10402.60235907881,10559.7607421875,764200,East Asia,1.0451932473550858,Mar,Monday
2017-03-14,10561.382481251783,10577.362772185688,10515.402524130543,10531.61328125,720400,East Asia,-0.2818684017421824,Mar,Tuesday
2017-03-15,10515.471987004807,10551.591699364855,10499.73192904338,10542.8916015625,696000,East Asia,0.26075495794748,Mar,Wednesday
2017-03-16,10573.650958610759,10628.060504713563,10573.650958610759,10624.30078125,858600,East Asia,0.4790192416744587,Mar,Thursday
2017-03-17,10631.931317313449,10650.34126839407,10514.552742624439,10515.29296875,878800,East Asia,-1.0970570170398894,Mar,Friday
2017-03-20,10512.772677240573,10533.993144254368,10459.623854542653,10532.212890625,698400,East Asia,0.18491994435030082,Mar,Monday
2017-03-21,10527.291681967201,10586.5009765625,10513.51156361134,10586.5009765625,667300,East Asia,0.5624361553192456,Mar,Tuesday
2017-03-22,10535.550982878593,10586.360956144557,10488.511474859213,10553.4111328125,788500,East Asia,0.16952269475922163,Mar,Wednesday
2017-03-23,10558.220981192238,10607.611050167701,10477.452359220895,10582.9208984375,765500,East Asia,0.2339401428447125,Mar,Thursday
2017-03-24,10583.971403975927,10666.000759465149,10579.991956320377,10646.6005859375,834300,East Asia,0.5917361222087734,Mar,Friday
2017-03-27,10643.330361925195,10660.110446435518,10578.630895064787,10581.80078125,746800,East Asia,-0.5781045836489945,Mar,Monday
2017-03-28,10580.040825351298,10605.970220397037,10537.900675644543,10563.1708984375,654300,East Asia,-0.15945048976914208,Mar,Tuesday
2017-03-29,10573.002347139449,10585.761970638172,10496.892843341815,10520.703125,781100,East Asia,-0.4946487328984516,Mar,Wednesday
2017-03-30,10505.271673043047,10513.771577588153,10328.834201330901,10348.1533203125,850200,East Asia,-1.4956143698189122,Mar,Thursday
2017-03-31,10351.213760252303,10428.6025390625,10351.213760252303,10428.6025390625,636800,East Asia,0.7476299939564791,Mar,Friday
2017-04-05,10496.6625941604,10628.480452272914,10496.6625941604,10627.0107421875,959200,East Asia,1.241805639247819,Apr,Wednesday
2017-04-06,10649.720773898034,10661.650328018926,10608.011279296079,10656.05078125,883200,East Asia,0.0594382471273837,Apr,Thursday
2017-04-07,10652.281440724486,10702.760369233345,10634.961321631547,10669.361328125,1044900,East Asia,0.16034018154286028,Apr,Friday
2017-04-10,10663.740530247356,10663.979785371508,10593.640731974372,10603.1611328125,1231900,East Asia,-0.5680876917721761,Apr,Monday
2017-04-11,10600.88147197336,10662.380784352037,10476.543018446575,10655.6708984375,1370100,East Asia,0.5168384026271062,Apr,Tuesday
2017-04-12,10643.36069602523,10667.479565233825,10584.571318536093,10587.1904296875,1391900,East Asia,-0.5277493447977005,Apr,Wednesday
2017-04-13,10578.461781896922,10678.660856708839,10571.58197601953,10653.970703125,1094500,East Asia,0.7137986862825152,Apr,Thursday
2017-04-14,10662.14099184621,10662.411496645349,10515.252979707111,10519.7431640625,1115100,East Asia,-1.3355462837398988,Apr,Friday
2017-04-17,10483.842402285238,10505.512081171251,10406.402840952116,10450.7431640625,886200,East Asia,-0.31571667097478395,Apr,Monday
2017-04-18,10448.89215525781,10522.731167892582,10405.232490431124,10411.3232421875,872500,East Asia,-0.3595492470597082,Apr,Tuesday
2017-04-19,10377.16373829335,10393.613748872873,10234.885062639829,10348.2939453125,924500,East Asia,-0.27820504435441734,Apr,Wednesday
2017-04-20,10346.874159174033,10411.633198307305,10306.274028704362,10358.9736328125,845500,East Asia,0.1169384439428921,Apr,Thursday
2017-04-21,10357.74365039301,10407.652267757843,10300.284336852212,10314.2333984375,710300,East Asia,-0.4200746168675302,Apr,Friday
2017-04-24,10284.924589703409,10284.924589703409,10059.997427034441,10091.7763671875,760900,East Asia,-1.8779741244702581,Apr,Monday
2017-04-25,10106.786788326097,10213.375433998464,10104.436228809354,10165.10546875,747100,East Asia,0.577024940223973,Apr,Tuesday
2017-04-26,10162.605940345098,10251.585412831182,10161.306150210776,10204.7255859375,844300,East Asia,0.4144571366797637,Apr,Wednesday
2017-04-27,10174.136355860042,10243.965653998393,10015.77777314792,10229.076171875,963200,East Asia,0.5399948859866979,Apr,Thursday
2017-04-28,10208.015921070222,10235.116204461612,10175.966474181028,10234.5361328125,809700,East Asia,0.25979790732435826,Apr,Friday
2017-05-02,10205.546103055813,10228.58588463472,10166.276034110255,10223.85546875,773300,East Asia,0.17940603578974623,May,Tuesday
2017-05-03,10208.485077141515,10244.234676055421,10146.145932794157,10184.025390625,760500,East Asia,-0.23960153080190322,May,Wednesday
2017-05-04,10164.695116927529,10241.434487225388,10115.895861714447,10147.326171875,797500,East Asia,-0.17087521910621786,May,Thursday
2017-05-05,10119.426668965716,10132.806401882212,10024.328125,10024.328125,775200,East Asia,-0.9397621730622798,May,Friday
2017-05-08,10000.837960856134,10018.457880303995,9833.0595703125,9833.0595703125,823200,East Asia,-1.6776433254926042,May,Monday
2017-05-09,9794.699261734197,9887.039042109725,9736.03000059646,9885.228515625,644800,East Asia,0.9242678256032003,May,Tuesday
2017-05-10,9875.629526148059,9945.498860083204,9756.7001953125,9756.7001953125,747900,East Asia,-1.2042708823844153,May,Wednesday
