,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-10-14,3612.1708984375,3645.610107421875,3603.0009765625,3618.47802734375,66365500,ASEAN & Oceania,0.1746077105315877,Oct,Thursday
2010-10-15,3619.466064453125,3619.466064453125,3584.787109375,3597.031005859375,50094300,ASEAN & Oceania,-0.6198444244051718,Oct,Friday
2010-10-18,3596.839111328125,3596.839111328125,3557.27490234375,3566.91796875,49795600,ASEAN & Oceania,-0.8318732545998334,Oct,Monday
2010-10-19,3567.412109375,3599.820068359375,3567.412109375,3592.7880859375,64020700,ASEAN & Oceania,0.7113273091105192,Oct,Tuesday
2010-10-20,3592.5,3592.5,3537.089111328125,3578.9541015625,82157600,ASEAN & Oceania,-0.3770604993041058,Oct,Wednesday
2010-10-21,3579.14599609375,3610.55908203125,3579.14599609375,3588.010009765625,68012400,ASEAN & Oceania,0.24765722553785485,Oct,Thursday
2010-10-22,3588.7509765625,3605.214111328125,3582.81103515625,3597.7451171875,51559900,ASEAN & Oceania,0.2506203602239093,Oct,Friday
2010-10-25,3598.2060546875,3644.719970703125,3598.2060546875,3643.490966796875,51321400,ASEAN & Oceania,1.2585413792626154,Oct,Monday
2010-10-26,3643.10791015625,3661.196044921875,3638.06396484375,3654.10205078125,53657000,ASEAN & Oceania,0.3017791648265634,Oct,Tuesday
2010-10-27,3652.18603515625,3667.013916015625,3602.1220703125,3624.467041015625,51160600,ASEAN & Oceania,-0.758969939477333,Oct,Wednesday
2010-10-28,3623.89208984375,3643.52392578125,3614.634033203125,3638.825927734375,43195900,ASEAN & Oceania,0.4120938902258786,Oct,Thursday
2010-10-29,3639.208984375,3647.56494140625,3615.22412109375,3635.323974609375,34923600,ASEAN & Oceania,-0.10675423649219788,Oct,Friday
2010-11-01,3635.51611328125,3663.785888671875,3621.56396484375,3645.14697265625,38168300,ASEAN & Oceania,0.2649103751683727,Nov,Monday
2010-11-02,3644.175048828125,3648.261962890625,3616.368896484375,3625.488037109375,49374100,ASEAN & Oceania,-0.5127912756210564,Nov,Tuesday
2010-11-03,3625.679931640625,3641.73291015625,3590.3740234375,3605.673095703125,47337100,ASEAN & Oceania,-0.5518092141257179,Nov,Wednesday
2010-11-04,3605.864990234375,3633.69189453125,3604.719970703125,3629.0458984375,41669600,ASEAN & Oceania,0.6428667813660511,Nov,Thursday
2010-11-05,3629.716064453125,3665.84912109375,3629.716064453125,3655.304931640625,49451700,ASEAN & Oceania,0.7049826138771373,Nov,Friday
2010-11-08,3655.40087890625,3700.5380859375,3654.48095703125,3699.262939453125,41320300,ASEAN & Oceania,1.1999247688532366,Nov,Monday
2010-11-09,3699.154052734375,3742.77197265625,3689.7470703125,3737.48388671875,59587600,ASEAN & Oceania,1.0361783650519232,Nov,Tuesday
2010-11-10,3738.055908203125,3759.47705078125,3731.19189453125,3756.967041015625,71330800,ASEAN & Oceania,0.5059082388521722,Nov,Wednesday
2010-11-11,3757.346923828125,3777.91796875,3721.89306640625,3744.617919921875,78274500,ASEAN & Oceania,-0.33877638036365343,Nov,Thursday
2010-11-12,3744.52294921875,3744.534912109375,3633.41796875,3665.845947265625,58737900,ASEAN & Oceania,-2.1011221728402014,Nov,Friday
2010-11-15,3665.0859375,3674.568115234375,3633.14892578125,3656.4619140625,57098700,ASEAN & Oceania,-0.23530207980286955,Nov,Monday
2010-11-16,3656.93701171875,3682.7958984375,3637.904052734375,3674.027099609375,67855800,ASEAN & Oceania,0.46733339502046023,Nov,Tuesday
2010-11-18,3673.551025390625,3682.365966796875,3641.166015625,3677.904052734375,137832000,ASEAN & Oceania,0.1184964442759339,Nov,Thursday
2010-11-19,3678.47412109375,3725.048095703125,3678.47412109375,3725.048095703125,83904100,ASEAN & Oceania,1.2661221222762549,Nov,Friday
2010-11-22,3725.3330078125,3742.944091796875,3707.89501953125,3741.22900390625,54562700,ASEAN & Oceania,0.42670000401075725,Nov,Monday
2010-11-23,3741.0390625,3741.0390625,3658.576904296875,3678.194091796875,67385300,ASEAN & Oceania,-1.6798800989030038,Nov,Tuesday
2010-11-24,3677.6240234375,3684.154052734375,3619.881103515625,3658.777099609375,54330600,ASEAN & Oceania,-0.5124755469295812,Nov,Wednesday
2010-11-25,3659.156982421875,3710.943115234375,3659.156982421875,3702.012939453125,85829100,ASEAN & Oceania,1.171197552800401,Nov,Thursday
2010-11-26,3701.9189453125,3710.4599609375,3632.094970703125,3642.5,90591300,ASEAN & Oceania,-1.6050849894414452,Nov,Friday
2010-11-29,3642.876953125,3642.876953125,3573.220947265625,3630.635986328125,50401500,ASEAN & Oceania,-0.33602471218178886,Nov,Monday
2010-11-30,3631.5400390625,3633.989990234375,3529.85400390625,3531.2109375,79712800,ASEAN & Oceania,-2.7627150047449414,Nov,Tuesday
2010-12-01,3530.926025390625,3619.093994140625,3530.926025390625,3619.093994140625,66508300,ASEAN & Oceania,2.4970211246565555,Dec,Wednesday
2010-12-02,3619.847900390625,3706.39794921875,3619.847900390625,3694.580078125,65178300,ASEAN & Oceania,2.064511542772571,Dec,Thursday
2010-12-03,3694.674072265625,3728.093017578125,3679.8349609375,3696.260009765625,39808400,ASEAN & Oceania,0.04292496358217279,Dec,Friday
2010-12-06,3696.72900390625,3728.967041015625,3696.72900390625,3722.346923828125,39784700,ASEAN & Oceania,0.692988852978001,Dec,Monday
2010-12-08,3722.908935546875,3771.787109375,3722.908935546875,3769.992919921875,43078500,ASEAN & Oceania,1.2647095373576098,Dec,Wednesday
2010-12-09,3771.487060546875,3788.56494140625,3764.2880859375,3786.096923828125,47791600,ASEAN & Oceania,0.38737673089435265,Dec,Thursday
2010-12-10,3784.656982421875,3784.656982421875,3728.98388671875,3747.714111328125,49468500,ASEAN & Oceania,-0.9761220439615519,Dec,Friday
2010-12-13,3747.806884765625,3751.93310546875,3681.323974609375,3692.23193359375,37966100,ASEAN & Oceania,-1.4828659234759496,Dec,Monday
2010-12-14,3692.4189453125,3712.3349609375,3676.72705078125,3689.666015625,35754300,ASEAN & Oceania,-0.0745562659132931,Dec,Tuesday
2010-12-15,3691.114013671875,3691.114013671875,3613.673095703125,3658.31396484375,41483000,ASEAN & Oceania,-0.88862193653823,Dec,Wednesday
2010-12-16,3657.47412109375,3657.47412109375,3554.847900390625,3571.738037109375,40147400,ASEAN & Oceania,-2.3441337148473393,Dec,Thursday
2010-12-17,3571.4580078125,3601.84912109375,3536.662109375,3581.56494140625,31291800,ASEAN & Oceania,0.28299180815345626,Dec,Friday
2010-12-20,3589.14990234375,3591.2900390625,3537.66796875,3568.81005859375,35779900,ASEAN & Oceania,-0.5667036569500171,Dec,Monday
2010-12-21,3569.462890625,3642.095947265625,3569.462890625,3637.446044921875,25533800,ASEAN & Oceania,1.904576581407501,Dec,Tuesday
2010-12-22,3637.68603515625,3649.98095703125,3610.56591796875,3620.68408203125,22447400,ASEAN & Oceania,-0.4673837423209536,Dec,Wednesday
2010-12-23,3621.632080078125,3626.118896484375,3587.992919921875,3611.531005859375,19787100,ASEAN & Oceania,-0.27890945284900676,Dec,Thursday
2010-12-27,3611.998046875,3626.2470703125,3601.47705078125,3625.26611328125,18671400,ASEAN & Oceania,0.3673331556125608,Dec,Monday
2010-12-28,3625.73193359375,3672.177978515625,3623.8310546875,3659.992919921875,20076600,ASEAN & Oceania,0.9449398619540585,Dec,Tuesday
2010-12-29,3660.0859375,3704.0048828125,3660.0859375,3699.217041015625,18902500,ASEAN & Oceania,1.0691307303662183,Dec,Wednesday
2010-12-30,3698.93798828125,3718.98291015625,3689.032958984375,3703.511962890625,20503500,ASEAN & Oceania,0.12365642851721191,Dec,Thursday
2011-01-03,3704.44091796875,3738.589111328125,3704.44091796875,3727.51708984375,35205800,ASEAN & Oceania,0.6229326472199027,Jan,Monday
2011-01-04,3727.7958984375,3763.383056640625,3724.471923828125,3760.06103515625,53135600,ASEAN & Oceania,0.8655285213515548,Jan,Tuesday
2011-01-05,3759.968994140625,3786.054931640625,3728.910888671875,3783.708984375,33610700,ASEAN & Oceania,0.6313879255751945,Jan,Wednesday
2011-01-06,3782.992919921875,3789.472900390625,3720.572998046875,3736.257080078125,28831900,ASEAN & Oceania,-1.2354197016238446,Jan,Thursday
2011-01-07,3734.3720703125,3734.3720703125,3607.325927734375,3631.452880859375,36417500,ASEAN & Oceania,-2.7559971935124423,Jan,Friday
2011-01-10,3631.26708984375,3631.26708984375,3449.580078125,3478.549072265625,45480800,ASEAN & Oceania,-4.205639899231326,Jan,Monday
2011-01-11,3478.0791015625,3550.361083984375,3434.27001953125,3455.126953125,38441100,ASEAN & Oceania,-0.6599087532882425,Jan,Tuesday
2011-01-12,3455.408935546875,3555.385986328125,3455.408935546875,3554.76611328125,50358200,ASEAN & Oceania,2.8754101059430783,Jan,Wednesday
2011-01-13,3555.330078125,3630.68408203125,3549.008056640625,3564.93701171875,43284500,ASEAN & Oceania,0.27021214296975987,Jan,Thursday
2011-01-14,3564.652099609375,3569.64404296875,3518.56396484375,3569.14404296875,25314200,ASEAN & Oceania,0.12601351362920493,Jan,Friday
2011-01-17,3568.76806640625,3569.971923828125,3506.8740234375,3535.73095703125,20206900,ASEAN & Oceania,-0.9257286761217962,Jan,Monday
2011-01-18,3536.200927734375,3548.693115234375,3507.968994140625,3548.64892578125,27627900,ASEAN & Oceania,0.35201614108648416,Jan,Tuesday
2011-01-19,3548.64892578125,3558.6669921875,3511.638916015625,3534.283935546875,25022400,ASEAN & Oceania,-0.4048016733921484,Jan,Wednesday
2011-01-20,3534.001953125,3534.001953125,3441.6298828125,3454.117919921875,30135000,ASEAN & Oceania,-2.260441116408728,Jan,Thursday
2011-01-21,3453.27197265625,3453.27197265625,3309.615966796875,3379.54296875,33749900,ASEAN & Oceania,-2.1350477022966077,Jan,Friday
2011-01-24,3380.4970703125,3396.845947265625,3321.677001953125,3346.06103515625,22641900,ASEAN & Oceania,-1.0186678006221928,Jan,Monday
2011-01-25,3347.01611328125,3445.97900390625,3347.01611328125,3433.906005859375,27707000,ASEAN & Oceania,2.596040462229577,Jan,Tuesday
2011-01-26,3434.14697265625,3501.717041015625,3414.68701171875,3501.717041015625,31347100,ASEAN & Oceania,1.9675939584819453,Jan,Wednesday
2011-01-27,3500.75,3549.48388671875,3495.949951171875,3514.6240234375,32035800,ASEAN & Oceania,0.39631574484039134,Jan,Thursday
2011-01-28,3514.154052734375,3514.154052734375,3462.366943359375,3487.610107421875,20956700,ASEAN & Oceania,-0.7553438157284559,Jan,Friday
2011-01-31,3487.139892578125,3487.139892578125,3383.157958984375,3409.1669921875,26295400,ASEAN & Oceania,-2.2360129731697627,Jan,Monday
2011-02-01,3411.075927734375,3452.02001953125,3411.075927734375,3442.5009765625,26648100,ASEAN & Oceania,0.921265005349717,Feb,Tuesday
2011-02-02,3443.158935546875,3490.25390625,3443.158935546875,3480.825927734375,22661100,ASEAN & Oceania,1.0939661192699888,Feb,Wednesday
2011-02-04,3480.919921875,3500.544921875,3462.94189453125,3496.1689453125,18968300,ASEAN & Oceania,0.43807452569279737,Feb,Friday
2011-02-07,3497.10791015625,3521.633056640625,3476.35205078125,3487.70703125,17428200,ASEAN & Oceania,-0.2688186681042385,Feb,Monday
2011-02-08,3487.990966796875,3500.458984375,3450.049072265625,3459.93310546875,22593200,ASEAN & Oceania,-0.8044132451951664,Feb,Tuesday
2011-02-09,3458.2490234375,3458.2490234375,3384.8798828125,3417.470947265625,24111400,ASEAN & Oceania,-1.179153840440952,Feb,Wednesday
2011-02-10,3417.19091796875,3417.19091796875,3336.8291015625,3373.64404296875,22218100,ASEAN & Oceania,-1.2743471478580768,Feb,Thursday
2011-02-11,3372.698974609375,3393.51904296875,3338.531005859375,3391.76611328125,24392800,ASEAN & Oceania,0.5653376958755517,Feb,Friday
2011-02-14,3392.60302734375,3430.0400390625,3392.60302734375,3416.76708984375,19918500,ASEAN & Oceania,0.7122572934481914,Feb,Monday
2011-02-16,3416.5810546875,3417.35400390625,3387.2529296875,3416.784912109375,17924000,ASEAN & Oceania,0.005966708197814027,Feb,Wednesday
2011-02-17,3416.970947265625,3440.72705078125,3414.657958984375,3434.3798828125,23202500,ASEAN & Oceania,0.509484447352595,Feb,Thursday
2011-02-18,3435.31103515625,3507.952880859375,3435.31103515625,3501.4970703125,35302700,ASEAN & Oceania,1.9266387956990225,Feb,Friday
2011-02-21,3500.951904296875,3520.64111328125,3488.614013671875,3497.64306640625,25743300,ASEAN & Oceania,-0.09451252062514527,Feb,Monday
2011-02-22,3497.364013671875,3497.364013671875,3437.2939453125,3451.10009765625,21495700,ASEAN & Oceania,-1.3228224409804175,Feb,Tuesday
2011-02-23,3451.471923828125,3486.89599609375,3435.18798828125,3474.123046875,25428500,ASEAN & Oceania,0.6562742953375093,Feb,Wednesday
2011-02-24,3473.842041015625,3473.842041015625,3422.583984375,3439.132080078125,39513100,ASEAN & Oceania,-0.9991807493743173,Feb,Thursday
2011-02-25,3439.68994140625,3454.875,3429.02197265625,3443.530029296875,28782400,ASEAN & Oceania,0.11164052446701214,Feb,Friday
2011-02-28,3443.623046875,3471.43310546875,3436.09912109375,3470.347900390625,23695200,ASEAN & Oceania,0.7760679131206629,Feb,Monday
2011-03-01,3470.626953125,3513.468994140625,3470.626953125,3512.616943359375,29649700,ASEAN & Oceania,1.209867577285039,Mar,Tuesday
2011-03-02,3512.152099609375,3512.152099609375,3469.574951171875,3486.197021484375,27628100,ASEAN & Oceania,-0.7390078045847374,Mar,Wednesday
2011-03-03,3484.52197265625,3512.89404296875,3483.802978515625,3494.5390625,28990600,ASEAN & Oceania,0.28747386075783515,Mar,Thursday
2011-03-04,3495.096923828125,3543.548095703125,3495.096923828125,3542.903076171875,28558600,ASEAN & Oceania,1.3678061978146423,Mar,Friday
2011-03-07,3541.9580078125,3563.052978515625,3526.029052734375,3561.717041015625,20280700,ASEAN & Oceania,0.5578562241433265,Mar,Monday
2011-03-08,3561.43603515625,3580.31396484375,3551.719970703125,3580.31396484375,28541700,ASEAN & Oceania,0.530065105792972,Mar,Tuesday
2011-03-09,3579.84912109375,3609.2109375,3577.367919921875,3598.675048828125,30038600,ASEAN & Oceania,0.5258860666346497,Mar,Wednesday
2011-03-10,3598.489013671875,3598.489013671875,3564.77294921875,3587.64794921875,26329800,ASEAN & Oceania,-0.3012671266172034,Mar,Thursday
2011-03-11,3587.27587890625,3587.27587890625,3513.094970703125,3542.22802734375,31212500,ASEAN & Oceania,-1.255767693457548,Mar,Friday
2011-03-14,3542.135009765625,3583.5029296875,3524.7880859375,3569.839111328125,33258300,ASEAN & Oceania,0.7821300285313834,Mar,Monday
2011-03-15,3569.281982421875,3569.281982421875,3476.693115234375,3524.48291015625,35965600,ASEAN & Oceania,-1.2551284119958313,Mar,Tuesday
2011-03-16,3524.66796875,3535.23095703125,3493.610107421875,3531.47705078125,27963500,ASEAN & Oceania,0.1931836442927359,Mar,Wednesday
2011-03-17,3531.291015625,3531.291015625,3465.60498046875,3484.2099609375,22173100,ASEAN & Oceania,-1.3332533195134348,Mar,Thursday
2011-03-18,3484.76806640625,3511.672119140625,3476.64501953125,3494.070068359375,27604100,ASEAN & Oceania,0.2669331724770398,Mar,Friday
2011-03-21,3493.14208984375,3519.866943359375,3493.14208984375,3518.845947265625,17264200,ASEAN & Oceania,0.7358377289205761,Mar,Monday
2011-03-22,3518.93896484375,3530.39404296875,3497.551025390625,3517.720947265625,16468400,ASEAN & Oceania,-0.034613205579684815,Mar,Tuesday
2011-03-23,3517.10791015625,3556.342041015625,3508.594970703125,3556.23095703125,19830900,ASEAN & Oceania,1.1123641319626707,Mar,Wednesday
2011-03-24,3556.512939453125,3611.923095703125,3551.41796875,3611.64111328125,35959100,ASEAN & Oceania,1.5500625125407783,Mar,Thursday
2011-03-25,3611.826904296875,3639.68701171875,3591.5419921875,3607.113037109375,25886200,ASEAN & Oceania,-0.13051199053565007,Mar,Friday
2011-03-28,3602.81591796875,3612.205078125,3580.989990234375,3602.85888671875,19353400,ASEAN & Oceania,0.0011926435038131387,Mar,Monday
2011-03-29,3601.916015625,3601.916015625,3570.402099609375,3591.514892578125,30067600,ASEAN & Oceania,-0.2887663954893799,Mar,Tuesday
2011-03-30,3591.6201171875,3641.84912109375,3591.527099609375,3640.97802734375,35240200,ASEAN & Oceania,1.3742519683540706,Mar,Wednesday
2011-03-31,3641.1640625,3683.470947265625,3637.430908203125,3678.674072265625,38931700,ASEAN & Oceania,1.0301653295971198,Mar,Thursday
2011-04-01,3679.0458984375,3709.376953125,3678.287109375,3707.487060546875,28383200,ASEAN & Oceania,0.7730580942590043,Apr,Friday
2011-04-04,3707.39404296875,3729.302001953125,3681.80810546875,3700.047119140625,25418800,ASEAN & Oceania,-0.19816948894490435,Apr,Monday
2011-04-05,3699.76806640625,3699.93603515625,3672.722900390625,3685.93603515625,27857400,ASEAN & Oceania,-0.3738621178877213,Apr,Tuesday
2011-04-06,3685.843017578125,3728.166015625,3671.180908203125,3727.798095703125,35284000,ASEAN & Oceania,1.1382763162975842,Apr,Wednesday
2011-04-07,3729.7080078125,3741.83203125,3704.43310546875,3730.5830078125,31305800,ASEAN & Oceania,0.02346028156003541,Apr,Thursday
2011-04-08,3730.676025390625,3749.27197265625,3724.01611328125,3741.81103515625,31001200,ASEAN & Oceania,0.2984716359673471,Apr,Friday
2011-04-11,3740.867919921875,3768.01904296875,3732.278076171875,3745.837890625,26305600,ASEAN & Oceania,0.13285608606114044,Apr,Monday
2011-04-12,3745.652099609375,3745.652099609375,3701.10791015625,3719.23291015625,23409500,ASEAN & Oceania,-0.705329506065985,Apr,Tuesday
2011-04-13,3718.9541015625,3736.092041015625,3701.342041015625,3734.4130859375,32992700,ASEAN & Oceania,0.415680967089779,Apr,Wednesday
2011-04-14,3734.597900390625,3734.597900390625,3697.43310546875,3707.97900390625,27089600,ASEAN & Oceania,-0.7127647257979436,Apr,Thursday
2011-04-15,3707.886962890625,3733.489990234375,3706.675048828125,3730.511962890625,28619400,ASEAN & Oceania,0.6101858073462363,Apr,Friday
2011-04-18,3730.034912109375,3738.931884765625,3712.18408203125,3727.072998046875,23963800,ASEAN & Oceania,-0.07940714047700442,Apr,Monday
2011-04-19,3726.886962890625,3732.7880859375,3691.29296875,3732.64990234375,27871400,ASEAN & Oceania,0.154631452751526,Apr,Tuesday
2011-04-20,3732.928955078125,3794.761962890625,3732.928955078125,3794.761962890625,52085200,ASEAN & Oceania,1.656420696900349,Apr,Wednesday
2011-04-21,3796.43310546875,3813.177001953125,3784.93701171875,3801.0810546875,33145900,ASEAN & Oceania,0.12242937224561244,Apr,Thursday
2011-04-25,3801.35888671875,3809.804931640625,3777.426025390625,3788.5400390625,23404800,ASEAN & Oceania,-0.33721750664049904,Apr,Monday
2011-04-26,3787.596923828125,3790.47509765625,3743.76806640625,3774.87109375,39664800,ASEAN & Oceania,-0.335986915557609,Apr,Tuesday
2011-04-27,3775.14990234375,3806.9599609375,3775.14990234375,3804.930908203125,49082500,ASEAN & Oceania,0.7888694920666824,Apr,Wednesday
2011-04-28,3805.02392578125,3824.068115234375,3787.85595703125,3808.928955078125,38876600,ASEAN & Oceania,0.10262824552603088,Apr,Thursday
2011-04-29,3807.986083984375,3822.638916015625,3796.7099609375,3819.617919921875,35713200,ASEAN & Oceania,0.3054589927841692,Apr,Friday
2011-05-02,3819.803955078125,3849.300048828125,3819.803955078125,3849.300048828125,38353900,ASEAN & Oceania,0.7721886802799733,May,Monday
2011-05-03,3847.389892578125,3847.389892578125,3802.694091796875,3813.867919921875,46020000,ASEAN & Oceania,-0.8712912803798791,May,Tuesday
2011-05-04,3813.681884765625,3815.346923828125,3783.47900390625,3814.927978515625,65293500,ASEAN & Oceania,0.03267429711370854,May,Wednesday
2011-05-05,3814.462890625,3817.470947265625,3787.943115234375,3816.27197265625,73179300,ASEAN & Oceania,0.047426913909590605,May,Thursday
